date,participant,trial,isStationary,t,trackedObject,axis,position,clickstate,targState,
2022-07-04,MD,0,1,7.497463,head,y,1.156357,0,0
2022-07-04,MD,0,1,7.497463,head,z,2.827662,0,0
2022-07-04,MD,0,1,7.508558,target,x,-1,0,0
2022-07-04,MD,0,1,7.508558,target,y,1.185144,0,0
2022-07-04,MD,0,1,7.508558,target,z,-0.04189894,0,0
2022-07-04,MD,0,1,7.508558,head,x,-2.181402,0,0
2022-07-04,MD,0,1,7.508558,head,y,1.156322,0,0
2022-07-04,MD,0,1,7.508558,head,z,2.827652,0,0
2022-07-04,MD,0,1,7.519895,target,x,-1,0,0
2022-07-04,MD,0,1,7.519895,target,y,1.184716,0,0
2022-07-04,MD,0,1,7.519895,target,z,-0.04251235,0,0
2022-07-04,MD,0,1,7.519895,head,x,-2.181528,0,0
2022-07-04,MD,0,1,7.519895,head,y,1.156406,0,0
2022-07-04,MD,0,1,7.519895,head,z,2.827781,0,0
2022-07-04,MD,0,1,7.530608,target,x,-1,0,0
2022-07-04,MD,0,1,7.530608,target,y,1.184245,0,0
2022-07-04,MD,0,1,7.530608,target,z,-0.04318857,0,0
2022-07-04,MD,0,1,7.530608,head,x,-2.181565,0,0
2022-07-04,MD,0,1,7.530608,head,y,1.156374,0,0
2022-07-04,MD,0,1,7.530608,head,z,2.827764,0,0
2022-07-04,MD,0,1,7.542419,target,x,-1,0,0
2022-07-04,MD,0,1,7.542419,target,y,1.18385,0,0
2022-07-04,MD,0,1,7.542419,target,z,-0.04375479,0,0
2022-07-04,MD,0,1,7.542419,head,x,-2.181741,0,0
2022-07-04,MD,0,1,7.542419,head,y,1.156301,0,0
2022-07-04,MD,0,1,7.542419,head,z,2.82761,0,0
2022-07-04,MD,0,1,7.552309,target,x,-1,0,0
2022-07-04,MD,0,1,7.552309,target,y,1.183379,0,0
2022-07-04,MD,0,1,7.552309,target,z,-0.04442997,0,0
2022-07-04,MD,0,1,7.552309,head,x,-2.181776,0,0
2022-07-04,MD,0,1,7.552309,head,y,1.156271,0,0
2022-07-04,MD,0,1,7.552309,head,z,2.827592,0,0
2022-07-04,MD,0,1,7.564102,target,x,-1,0,0
2022-07-04,MD,0,1,7.564102,target,y,1.182935,0,0
2022-07-04,MD,0,1,7.564102,target,z,-0.04506619,0,0
2022-07-04,MD,0,1,7.564102,head,x,-2.181654,0,0
2022-07-04,MD,0,1,7.564102,head,y,1.156386,0,0
2022-07-04,MD,0,1,7.564102,head,z,2.827697,0,0
2022-07-04,MD,0,1,7.575215,target,x,-1,0,0
2022-07-04,MD,0,1,7.575215,target,y,1.182474,0,0
2022-07-04,MD,0,1,7.575215,target,z,-0.04572776,0,0
2022-07-04,MD,0,1,7.575215,head,x,-2.181394,0,0
2022-07-04,MD,0,1,7.575215,head,y,1.156537,0,0
2022-07-04,MD,0,1,7.575215,head,z,2.827939,0,0
2022-07-04,MD,0,1,7.58677,target,x,-1,0,0
2022-07-04,MD,0,1,7.58677,target,y,1.182061,0,0
2022-07-04,MD,0,1,7.58677,target,z,-0.04632068,0,0
2022-07-04,MD,0,1,7.58677,head,x,-2.181408,0,0
2022-07-04,MD,0,1,7.58677,head,y,1.156511,0,0
2022-07-04,MD,0,1,7.58677,head,z,2.827933,0,0
2022-07-04,MD,0,1,7.597126,target,x,-1,0,0
2022-07-04,MD,0,1,7.597126,target,y,1.181619,0,0
2022-07-04,MD,0,1,7.597126,target,z,-0.04695344,0,0
2022-07-04,MD,0,1,7.597126,head,x,-2.181253,0,0
2022-07-04,MD,0,1,7.597126,head,y,1.156642,0,0
2022-07-04,MD,0,1,7.597126,head,z,2.828062,0,0
2022-07-04,MD,0,1,7.608178,target,x,-1,0,0
2022-07-04,MD,0,1,7.608178,target,y,1.181165,0,0
2022-07-04,MD,0,1,7.608178,target,z,-0.04760542,0,0
2022-07-04,MD,0,1,7.608178,head,x,-2.181276,0,0
2022-07-04,MD,0,1,7.608178,head,y,1.156619,0,0
2022-07-04,MD,0,1,7.608178,head,z,2.82805,0,0
2022-07-04,MD,0,1,7.619566,target,x,-1,0,0
2022-07-04,MD,0,1,7.619566,target,y,1.180707,0,0
2022-07-04,MD,0,1,7.619566,target,z,-0.04826253,0,0
2022-07-04,MD,0,1,7.619566,head,x,-2.18096,0,0
2022-07-04,MD,0,1,7.619566,head,y,1.156788,0,0
2022-07-04,MD,0,1,7.619566,head,z,2.828199,0,0
2022-07-04,MD,0,1,7.631043,target,x,-1,0,0
2022-07-04,MD,0,1,7.631043,target,y,1.180292,0,0
2022-07-04,MD,0,1,7.631043,target,z,-0.04885681,0,0
2022-07-04,MD,0,1,7.631043,head,x,-2.180974,0,0
2022-07-04,MD,0,1,7.631043,head,y,1.156773,0,0
2022-07-04,MD,0,1,7.631043,head,z,2.828163,0,0
2022-07-04,MD,0,1,7.641423,target,x,-1,0,0
2022-07-04,MD,0,1,7.641423,target,y,1.17983,0,0
2022-07-04,MD,0,1,7.641423,target,z,-0.04951928,0,0
2022-07-04,MD,0,1,7.641423,head,x,-2.180933,0,0
2022-07-04,MD,0,1,7.641423,head,y,1.156774,0,0
2022-07-04,MD,0,1,7.641423,head,z,2.828147,0,0
2022-07-04,MD,0,1,7.652994,target,x,-1,0,0
2022-07-04,MD,0,1,7.652994,target,y,1.179368,0,0
2022-07-04,MD,0,1,7.652994,target,z,-0.05018287,0,0
2022-07-04,MD,0,1,7.652994,head,x,-2.180939,0,0
2022-07-04,MD,0,1,7.652994,head,y,1.156767,0,0
2022-07-04,MD,0,1,7.652994,head,z,2.828125,0,0
2022-07-04,MD,0,1,7.664585,target,x,-1,0,0
2022-07-04,MD,0,1,7.664585,target,y,1.178941,0,0
2022-07-04,MD,0,1,7.664585,target,z,-0.05079415,0,0
2022-07-04,MD,0,1,7.664585,head,x,-2.180939,0,0
2022-07-04,MD,0,1,7.664585,head,y,1.156811,0,0
2022-07-04,MD,0,1,7.664585,head,z,2.82817,0,0
2022-07-04,MD,0,1,7.675261,target,x,-1,1,0
2022-07-04,MD,0,1,7.675261,target,y,1.178489,1,0
2022-07-04,MD,0,1,7.675261,target,z,-0.05144231,1,0
2022-07-04,MD,0,1,7.675261,head,x,-2.180667,1,0
2022-07-04,MD,0,1,7.675261,head,y,1.157104,1,0
2022-07-04,MD,0,1,7.675261,head,z,2.828494,1,0
2022-07-04,MD,0,1,7.686582,target,x,-1,0,0
2022-07-04,MD,0,1,7.686582,target,y,1.178051,0,0
2022-07-04,MD,0,1,7.686582,target,z,-0.05207186,0,0
2022-07-04,MD,0,1,7.686582,head,x,-2.180679,0,0
2022-07-04,MD,0,1,7.686582,head,y,1.157088,0,0
2022-07-04,MD,0,1,7.686582,head,z,2.828464,0,0
2022-07-04,MD,0,1,7.697578,target,x,-1,0,0
2022-07-04,MD,0,1,7.697578,target,y,1.177602,0,0
2022-07-04,MD,0,1,7.697578,target,z,-0.05271449,0,0
2022-07-04,MD,0,1,7.697578,head,x,-2.180627,0,0
2022-07-04,MD,0,1,7.697578,head,y,1.157192,0,0
2022-07-04,MD,0,1,7.697578,head,z,2.828536,0,0
2022-07-04,MD,0,1,7.708803,target,x,-1,0,0
2022-07-04,MD,0,1,7.708803,target,y,1.177602,0,0
2022-07-04,MD,0,1,7.708803,target,z,-0.05271449,0,0
2022-07-04,MD,0,1,7.708803,head,x,-2.180633,0,0
2022-07-04,MD,0,1,7.708803,head,y,1.157184,0,0
2022-07-04,MD,0,1,7.708803,head,z,2.828518,0,0
2022-07-04,MD,0,1,7.719616,target,x,-1,0,0
2022-07-04,MD,0,1,7.719616,target,y,1.177146,0,0
2022-07-04,MD,0,1,7.719616,target,z,-0.05280903,0,0
2022-07-04,MD,0,1,7.719616,head,x,-2.180404,0,0
2022-07-04,MD,0,1,7.719616,head,y,1.157396,0,0
2022-07-04,MD,0,1,7.719616,head,z,2.82882,0,0
2022-07-04,MD,0,1,7.730023,target,x,-1,0,0
2022-07-04,MD,0,1,7.730023,target,y,1.176647,0,0
2022-07-04,MD,0,1,7.730023,target,z,-0.05291214,0,0
2022-07-04,MD,0,1,7.730023,head,x,-2.180422,0,0
2022-07-04,MD,0,1,7.730023,head,y,1.157388,0,0
2022-07-04,MD,0,1,7.730023,head,z,2.828807,0,0
2022-07-04,MD,0,1,7.741379,target,x,-1,0,0
2022-07-04,MD,0,1,7.741379,target,y,1.176175,0,0
2022-07-04,MD,0,1,7.741379,target,z,-0.05300994,0,0
2022-07-04,MD,0,1,7.741379,head,x,-2.180132,0,0
2022-07-04,MD,0,1,7.741379,head,y,1.157538,0,0
2022-07-04,MD,0,1,7.741379,head,z,2.829082,0,0
2022-07-04,MD,0,1,7.75215,target,x,-1,0,0
2022-07-04,MD,0,1,7.75215,target,y,1.175688,0,0
2022-07-04,MD,0,1,7.75215,target,z,-0.05311063,0,0
2022-07-04,MD,0,1,7.75215,head,x,-2.180143,0,0
2022-07-04,MD,0,1,7.75215,head,y,1.157533,0,0
2022-07-04,MD,0,1,7.75215,head,z,2.829066,0,0
2022-07-04,MD,0,1,7.763236,target,x,-1,0,0
2022-07-04,MD,0,1,7.763236,target,y,1.175189,0,0
2022-07-04,MD,0,1,7.763236,target,z,-0.05321393,0,0
2022-07-04,MD,0,1,7.763236,head,x,-2.180288,0,0
2022-07-04,MD,0,1,7.763236,head,y,1.157424,0,0
2022-07-04,MD,0,1,7.763236,head,z,2.829008,0,0
2022-07-04,MD,0,1,7.774611,target,x,-1,0,0
2022-07-04,MD,0,1,7.774611,target,y,1.174683,0,0
2022-07-04,MD,0,1,7.774611,target,z,-0.0533186,0,0
2022-07-04,MD,0,1,7.774611,head,x,-2.180361,0,0
2022-07-04,MD,0,1,7.774611,head,y,1.157466,0,0
2022-07-04,MD,0,1,7.774611,head,z,2.828996,0,0
2022-07-04,MD,0,1,7.786136,target,x,-1,0,0
2022-07-04,MD,0,1,7.786136,target,y,1.174197,0,0
2022-07-04,MD,0,1,7.786136,target,z,-0.05341906,0,0
2022-07-04,MD,0,1,7.786136,head,x,-2.180383,0,0
2022-07-04,MD,0,1,7.786136,head,y,1.157454,0,0
2022-07-04,MD,0,1,7.786136,head,z,2.828976,0,0
2022-07-04,MD,0,1,7.797202,target,x,-1,0,0
2022-07-04,MD,0,1,7.797202,target,y,1.173717,0,0
2022-07-04,MD,0,1,7.797202,target,z,-0.05351844,0,0
2022-07-04,MD,0,1,7.797202,head,x,-2.18048,0,0
2022-07-04,MD,0,1,7.797202,head,y,1.157331,0,0
2022-07-04,MD,0,1,7.797202,head,z,2.828781,0,0
2022-07-04,MD,0,1,7.808144,target,x,-1,0,0
2022-07-04,MD,0,1,7.808144,target,y,1.173237,0,0
2022-07-04,MD,0,1,7.808144,target,z,-0.05361786,0,0
2022-07-04,MD,0,1,7.808144,head,x,-2.18049,0,0
2022-07-04,MD,0,1,7.808144,head,y,1.157317,0,0
2022-07-04,MD,0,1,7.808144,head,z,2.82877,0,0
2022-07-04,MD,0,1,7.81909,target,x,-1,0,0
2022-07-04,MD,0,1,7.81909,target,y,1.172756,0,0
2022-07-04,MD,0,1,7.81909,target,z,-0.05371723,0,0
2022-07-04,MD,0,1,7.81909,head,x,-2.180381,0,0
2022-07-04,MD,0,1,7.81909,head,y,1.157351,0,0
2022-07-04,MD,0,1,7.81909,head,z,2.828959,0,0
2022-07-04,MD,0,1,7.830034,target,x,-1,0,0
2022-07-04,MD,0,1,7.830034,target,y,1.172268,0,0
2022-07-04,MD,0,1,7.830034,target,z,-0.05381818,0,0
2022-07-04,MD,0,1,7.830034,head,x,-2.180394,0,0
2022-07-04,MD,0,1,7.830034,head,y,1.157349,0,0
2022-07-04,MD,0,1,7.830034,head,z,2.828952,0,0
2022-07-04,MD,0,1,7.841152,target,x,-1,0,0
2022-07-04,MD,0,1,7.841152,target,y,1.17177,0,0
2022-07-04,MD,0,1,7.841152,target,z,-0.05392139,0,0
2022-07-04,MD,0,1,7.841152,head,x,-2.180501,0,0
2022-07-04,MD,0,1,7.841152,head,y,1.157372,0,0
2022-07-04,MD,0,1,7.841152,head,z,2.828954,0,0
2022-07-04,MD,0,1,7.852515,target,x,-1,0,1
2022-07-04,MD,0,1,7.852515,target,y,1.17177,0,1
2022-07-04,MD,0,1,7.852515,target,z,-0.05392139,0,1
2022-07-04,MD,0,1,7.852515,head,x,-2.180527,0,1
2022-07-04,MD,0,1,7.852515,head,y,1.157367,0,1
2022-07-04,MD,0,1,7.852515,head,z,2.828944,0,1
2022-07-04,MD,0,1,7.863808,target,x,-1,0,1
2022-07-04,MD,0,1,7.863808,target,y,1.17177,0,1
2022-07-04,MD,0,1,7.863808,target,z,-0.05392139,0,1
2022-07-04,MD,0,1,7.863808,head,x,-2.180642,0,1
2022-07-04,MD,0,1,7.863808,head,y,1.157207,0,1
2022-07-04,MD,0,1,7.863808,head,z,2.828699,0,1
2022-07-04,MD,0,1,7.87457,target,x,-1,0,0
2022-07-04,MD,0,1,7.87457,target,y,1.170318,0,0
2022-07-04,MD,0,1,7.87457,target,z,-0.05422173,0,0
2022-07-04,MD,0,1,7.87457,head,x,-2.180521,0,0
2022-07-04,MD,0,1,7.87457,head,y,1.157231,0,0
2022-07-04,MD,0,1,7.87457,head,z,2.828866,0,0
2022-07-04,MD,0,1,7.885589,target,x,-1,0,0
2022-07-04,MD,0,1,7.885589,target,y,1.169593,0,0
2022-07-04,MD,0,1,7.885589,target,z,-0.05437183,0,0
2022-07-04,MD,0,1,7.885589,head,x,-2.180526,0,0
2022-07-04,MD,0,1,7.885589,head,y,1.157207,0,0
2022-07-04,MD,0,1,7.885589,head,z,2.828851,0,0
2022-07-04,MD,0,1,7.902116,target,x,-1,1,0
2022-07-04,MD,0,1,7.902116,target,y,1.169186,1,0
2022-07-04,MD,0,1,7.902116,target,z,-0.05445592,1,0
2022-07-04,MD,0,1,7.902116,head,x,-2.180569,1,0
2022-07-04,MD,0,1,7.902116,head,y,1.157249,1,0
2022-07-04,MD,0,1,7.902116,head,z,2.828854,1,0
2022-07-04,MD,0,1,7.911377,target,x,-1,0,0
2022-07-04,MD,0,1,7.911377,target,y,1.168826,0,0
2022-07-04,MD,0,1,7.911377,target,z,-0.05453045,0,0
2022-07-04,MD,0,1,7.911377,head,x,-2.180591,0,0
2022-07-04,MD,0,1,7.911377,head,y,1.157231,0,0
2022-07-04,MD,0,1,7.911377,head,z,2.828851,0,0
2022-07-04,MD,0,1,7.919583,target,x,-1,0,0
2022-07-04,MD,0,1,7.919583,target,y,1.168502,0,0
2022-07-04,MD,0,1,7.919583,target,z,-0.0545975,0,0
2022-07-04,MD,0,1,7.919583,head,x,-2.180814,0,0
2022-07-04,MD,0,1,7.919583,head,y,1.157011,0,0
2022-07-04,MD,0,1,7.919583,head,z,2.828517,0,0
2022-07-04,MD,0,1,7.926968,target,x,-1,0,0
2022-07-04,MD,0,1,7.926968,target,y,1.168502,0,0
2022-07-04,MD,0,1,7.926968,target,z,-0.0545975,0,0
2022-07-04,MD,0,1,7.926968,head,x,-2.180823,0,0
2022-07-04,MD,0,1,7.926968,head,y,1.156999,0,0
2022-07-04,MD,0,1,7.926968,head,z,2.828495,0,0
2022-07-04,MD,0,1,7.937546,target,x,-1,0,0
2022-07-04,MD,0,1,7.937546,target,y,1.169351,0,0
2022-07-04,MD,0,1,7.937546,target,z,-0.05441573,0,0
2022-07-04,MD,0,1,7.937546,head,x,-2.181162,0,0
2022-07-04,MD,0,1,7.937546,head,y,1.156697,0,0
2022-07-04,MD,0,1,7.937546,head,z,2.828069,0,0
2022-07-04,MD,0,1,7.949234,target,x,-1,0,0
2022-07-04,MD,0,1,7.949234,target,y,1.170127,0,0
2022-07-04,MD,0,1,7.949234,target,z,-0.05424957,0,0
2022-07-04,MD,0,1,7.949234,head,x,-2.181179,0,0
2022-07-04,MD,0,1,7.949234,head,y,1.156682,0,0
2022-07-04,MD,0,1,7.949234,head,z,2.828054,0,0
2022-07-04,MD,0,1,7.959917,target,x,-1,0,0
2022-07-04,MD,0,1,7.959917,target,y,1.170956,0,0
2022-07-04,MD,0,1,7.959917,target,z,-0.05407209,0,0
2022-07-04,MD,0,1,7.959917,head,x,-2.181378,0,0
2022-07-04,MD,0,1,7.959917,head,y,1.156529,0,0
2022-07-04,MD,0,1,7.959917,head,z,2.827825,0,0
2022-07-04,MD,0,1,7.971328,target,x,-1,0,0
2022-07-04,MD,0,1,7.971328,target,y,1.17176,0,0
2022-07-04,MD,0,1,7.971328,target,z,-0.05390012,0,0
2022-07-04,MD,0,1,7.971328,head,x,-2.181405,0,0
2022-07-04,MD,0,1,7.971328,head,y,1.156513,0,0
2022-07-04,MD,0,1,7.971328,head,z,2.827801,0,0
2022-07-04,MD,0,1,7.982385,target,x,-1,0,0
2022-07-04,MD,0,1,7.982385,target,y,1.172548,0,0
2022-07-04,MD,0,1,7.982385,target,z,-0.05373135,0,0
2022-07-04,MD,0,1,7.982385,head,x,-2.181267,0,0
2022-07-04,MD,0,1,7.982385,head,y,1.156565,0,0
2022-07-04,MD,0,1,7.982385,head,z,2.827941,0,0
2022-07-04,MD,0,1,7.993237,target,x,-1,0,0
2022-07-04,MD,0,1,7.993237,target,y,1.173326,0,0
2022-07-04,MD,0,1,7.993237,target,z,-0.05356481,0,0
2022-07-04,MD,0,1,7.993237,head,x,-2.181313,0,0
2022-07-04,MD,0,1,7.993237,head,y,1.156456,0,0
2022-07-04,MD,0,1,7.993237,head,z,2.827787,0,0
2022-07-04,MD,0,1,8.003944,target,x,-1,0,0
2022-07-04,MD,0,1,8.003944,target,y,1.174153,0,0
2022-07-04,MD,0,1,8.003944,target,z,-0.05338791,0,0
2022-07-04,MD,0,1,8.003944,head,x,-2.181335,0,0
2022-07-04,MD,0,1,8.003944,head,y,1.156443,0,0
2022-07-04,MD,0,1,8.003944,head,z,2.827748,0,0
2022-07-04,MD,0,1,8.015319,target,x,-1,0,0
2022-07-04,MD,0,1,8.015319,target,y,1.175005,0,0
2022-07-04,MD,0,1,8.015319,target,z,-0.05320554,0,0
2022-07-04,MD,0,1,8.015319,head,x,-2.181197,0,0
2022-07-04,MD,0,1,8.015319,head,y,1.156478,0,0
2022-07-04,MD,0,1,8.015319,head,z,2.827834,0,0
2022-07-04,MD,0,1,8.027042,target,x,-1,0,0
2022-07-04,MD,0,1,8.027042,target,y,1.175764,0,0
2022-07-04,MD,0,1,8.027042,target,z,-0.05304308,0,0
2022-07-04,MD,0,1,8.027042,head,x,-2.181211,0,0
2022-07-04,MD,0,1,8.027042,head,y,1.156476,0,0
2022-07-04,MD,0,1,8.027042,head,z,2.827834,0,0
2022-07-04,MD,0,1,8.037489,target,x,-1,0,0
2022-07-04,MD,0,1,8.037489,target,y,1.176615,0,0
2022-07-04,MD,0,1,8.037489,target,z,-0.05286076,0,0
2022-07-04,MD,0,1,8.037489,head,x,-2.18111,0,0
2022-07-04,MD,0,1,8.037489,head,y,1.156727,0,0
2022-07-04,MD,0,1,8.037489,head,z,2.827966,0,0
2022-07-04,MD,0,1,8.049212,target,x,-1,0,0
2022-07-04,MD,0,1,8.049212,target,y,1.177409,0,0
2022-07-04,MD,0,1,8.049212,target,z,-0.05269093,0,0
2022-07-04,MD,0,1,8.049212,head,x,-2.181136,0,0
2022-07-04,MD,0,1,8.049212,head,y,1.156716,0,0
2022-07-04,MD,0,1,8.049212,head,z,2.827936,0,0
2022-07-04,MD,0,1,8.06013,target,x,-1,0,0
2022-07-04,MD,0,1,8.06013,target,y,1.17821,0,0
2022-07-04,MD,0,1,8.06013,target,z,-0.05251951,0,0
2022-07-04,MD,0,1,8.06013,head,x,-2.181112,0,0
2022-07-04,MD,0,1,8.06013,head,y,1.156734,0,0
2022-07-04,MD,0,1,8.06013,head,z,2.828058,0,0
2022-07-04,MD,0,1,8.071153,target,x,-1,0,0
2022-07-04,MD,0,1,8.071153,target,y,1.179129,0,0
2022-07-04,MD,0,1,8.071153,target,z,-0.05232272,0,0
2022-07-04,MD,0,1,8.071153,head,x,-2.181128,0,0
2022-07-04,MD,0,1,8.071153,head,y,1.156716,0,0
2022-07-04,MD,0,1,8.071153,head,z,2.828046,0,0
2022-07-04,MD,0,1,8.083804,target,x,-1,0,0
2022-07-04,MD,0,1,8.083804,target,y,1.180119,0,0
2022-07-04,MD,0,1,8.083804,target,z,-0.05211082,0,0
2022-07-04,MD,0,1,8.083804,head,x,-2.18109,0,0
2022-07-04,MD,0,1,8.083804,head,y,1.156833,0,0
2022-07-04,MD,0,1,8.083804,head,z,2.828077,0,0
2022-07-04,MD,0,1,8.097429,target,x,-1,0,0
2022-07-04,MD,0,1,8.097429,target,y,1.181153,0,0
2022-07-04,MD,0,1,8.097429,target,z,-0.05188954,0,0
2022-07-04,MD,0,1,8.097429,head,x,-2.181337,0,0
2022-07-04,MD,0,1,8.097429,head,y,1.156597,0,0
2022-07-04,MD,0,1,8.097429,head,z,2.828015,0,0
2022-07-04,MD,0,1,8.111656,target,x,-1,0,0
2022-07-04,MD,0,1,8.111656,target,y,1.181998,0,0
2022-07-04,MD,0,1,8.111656,target,z,-0.05170861,0,0
2022-07-04,MD,0,1,8.111656,head,x,-2.181373,0,0
2022-07-04,MD,0,1,8.111656,head,y,1.156601,0,0
2022-07-04,MD,0,1,8.111656,head,z,2.827995,0,0
2022-07-04,MD,0,1,8.123289,target,x,-1,0,0
2022-07-04,MD,0,1,8.123289,target,y,1.18284,0,0
2022-07-04,MD,0,1,8.123289,target,z,-0.05152838,0,0
2022-07-04,MD,0,1,8.123289,head,x,-2.181408,0,0
2022-07-04,MD,0,1,8.123289,head,y,1.156759,0,0
2022-07-04,MD,0,1,8.123289,head,z,2.82805,0,0
2022-07-04,MD,0,1,8.134877,target,x,-1,0,0
2022-07-04,MD,0,1,8.134877,target,y,1.18284,0,0
2022-07-04,MD,0,1,8.134877,target,z,-0.05152838,0,0
2022-07-04,MD,0,1,8.134877,head,x,-2.181603,0,0
2022-07-04,MD,0,1,8.134877,head,y,1.156622,0,0
2022-07-04,MD,0,1,8.134877,head,z,2.827858,0,0
2022-07-04,MD,0,1,8.143138,target,x,-1,0,0
2022-07-04,MD,0,1,8.143138,target,y,1.18327,0,0
2022-07-04,MD,0,1,8.143138,target,z,-0.05110485,0,0
2022-07-04,MD,0,1,8.143138,head,x,-2.18152,0,0
2022-07-04,MD,0,1,8.143138,head,y,1.156578,0,0
2022-07-04,MD,0,1,8.143138,head,z,2.827796,0,0
2022-07-04,MD,0,1,8.151713,target,x,-1,0,0
2022-07-04,MD,0,1,8.151713,target,y,1.183625,0,0
2022-07-04,MD,0,1,8.151713,target,z,-0.05075529,0,0
2022-07-04,MD,0,1,8.151713,head,x,-2.181557,0,0
2022-07-04,MD,0,1,8.151713,head,y,1.156573,0,0
2022-07-04,MD,0,1,8.151713,head,z,2.82779,0,0
2022-07-04,MD,0,1,8.158792,target,x,-1,0,0
2022-07-04,MD,0,1,8.158792,target,y,1.184117,0,0
2022-07-04,MD,0,1,8.158792,target,z,-0.05027025,0,0
2022-07-04,MD,0,1,8.158792,head,x,-2.181239,0,0
2022-07-04,MD,0,1,8.158792,head,y,1.156693,0,0
2022-07-04,MD,0,1,8.158792,head,z,2.827976,0,0
2022-07-04,MD,0,1,8.168613,target,x,-1,0,0
2022-07-04,MD,0,1,8.168613,target,y,1.184655,0,0
2022-07-04,MD,0,1,8.168613,target,z,-0.04974031,0,0
2022-07-04,MD,0,1,8.168613,head,x,-2.181264,0,0
2022-07-04,MD,0,1,8.168613,head,y,1.15667,0,0
2022-07-04,MD,0,1,8.168613,head,z,2.827953,0,0
2022-07-04,MD,0,1,8.179343,target,x,-1,0,0
2022-07-04,MD,0,1,8.179343,target,y,1.18528,0,0
2022-07-04,MD,0,1,8.179343,target,z,-0.04912436,0,0
2022-07-04,MD,0,1,8.179343,head,x,-2.181256,0,0
2022-07-04,MD,0,1,8.179343,head,y,1.15658,0,0
2022-07-04,MD,0,1,8.179343,head,z,2.827813,0,0
2022-07-04,MD,0,1,8.191815,target,x,-1,0,0
2022-07-04,MD,0,1,8.191815,target,y,1.185772,0,0
2022-07-04,MD,0,1,8.191815,target,z,-0.04863954,0,0
2022-07-04,MD,0,1,8.191815,head,x,-2.181253,0,0
2022-07-04,MD,0,1,8.191815,head,y,1.156581,0,0
2022-07-04,MD,0,1,8.191815,head,z,2.82778,0,0
2022-07-04,MD,0,1,8.201632,target,x,-1,0,0
2022-07-04,MD,0,1,8.201632,target,y,1.186348,0,0
2022-07-04,MD,0,1,8.201632,target,z,-0.04807255,0,0
2022-07-04,MD,0,1,8.201632,head,x,-2.181199,0,0
2022-07-04,MD,0,1,8.201632,head,y,1.156633,0,0
2022-07-04,MD,0,1,8.201632,head,z,2.828007,0,0
2022-07-04,MD,0,1,8.213113,target,x,-1,0,0
2022-07-04,MD,0,1,8.213113,target,y,1.186898,0,0
2022-07-04,MD,0,1,8.213113,target,z,-0.04753017,0,0
2022-07-04,MD,0,1,8.213113,head,x,-2.18122,0,0
2022-07-04,MD,0,1,8.213113,head,y,1.156623,0,0
2022-07-04,MD,0,1,8.213113,head,z,2.827999,0,0
2022-07-04,MD,0,1,8.224095,target,x,-1,0,0
2022-07-04,MD,0,1,8.224095,target,y,1.187489,0,0
2022-07-04,MD,0,1,8.224095,target,z,-0.04694779,0,0
2022-07-04,MD,0,1,8.224095,head,x,-2.181353,0,0
2022-07-04,MD,0,1,8.224095,head,y,1.156766,0,0
2022-07-04,MD,0,1,8.224095,head,z,2.828067,0,0
2022-07-04,MD,0,1,8.235888,target,x,-1,0,0
2022-07-04,MD,0,1,8.235888,target,y,1.188018,0,0
2022-07-04,MD,0,1,8.235888,target,z,-0.04642699,0,0
2022-07-04,MD,0,1,8.235888,head,x,-2.181407,0,0
2022-07-04,MD,0,1,8.235888,head,y,1.156825,0,0
2022-07-04,MD,0,1,8.235888,head,z,2.828137,0,0
2022-07-04,MD,0,1,8.246433,target,x,-1,0,0
2022-07-04,MD,0,1,8.246433,target,y,1.188548,0,0
2022-07-04,MD,0,1,8.246433,target,z,-0.04590447,0,0
2022-07-04,MD,0,1,8.246433,head,x,-2.181438,0,0
2022-07-04,MD,0,1,8.246433,head,y,1.156825,0,0
2022-07-04,MD,0,1,8.246433,head,z,2.828132,0,0
2022-07-04,MD,0,1,8.257013,target,x,-1,0,0
2022-07-04,MD,0,1,8.257013,target,y,1.189211,0,0
2022-07-04,MD,0,1,8.257013,target,z,-0.0452513,0,0
2022-07-04,MD,0,1,8.257013,head,x,-2.181375,0,0
2022-07-04,MD,0,1,8.257013,head,y,1.156867,0,0
2022-07-04,MD,0,1,8.257013,head,z,2.828055,0,0
2022-07-04,MD,0,1,8.270239,target,x,-1,0,0
2022-07-04,MD,0,1,8.270239,target,y,1.189647,0,0
2022-07-04,MD,0,1,8.270239,target,z,-0.04482165,0,0
2022-07-04,MD,0,1,8.270239,head,x,-2.181397,0,0
2022-07-04,MD,0,1,8.270239,head,y,1.156859,0,0
2022-07-04,MD,0,1,8.270239,head,z,2.828048,0,0
2022-07-04,MD,0,1,8.278938,target,x,-1,0,0
2022-07-04,MD,0,1,8.278938,target,y,1.190259,0,0
2022-07-04,MD,0,1,8.278938,target,z,-0.04421964,0,0
2022-07-04,MD,0,1,8.278938,head,x,-2.180757,0,0
2022-07-04,MD,0,1,8.278938,head,y,1.157214,0,0
2022-07-04,MD,0,1,8.278938,head,z,2.828572,0,0
2022-07-04,MD,0,1,8.291128,target,x,-1,0,0
2022-07-04,MD,0,1,8.291128,target,y,1.190782,0,0
2022-07-04,MD,0,1,8.291128,target,z,-0.04370394,0,0
2022-07-04,MD,0,1,8.291128,head,x,-2.180766,0,0
2022-07-04,MD,0,1,8.291128,head,y,1.157227,0,0
2022-07-04,MD,0,1,8.291128,head,z,2.828562,0,0
