date,participant,trial,isStationary,t,trackedObject,axis,position,clickstate,targState,
2022-06-30,MDcalibtest,0,1,3.733795,head,x,-0.1988728,0,0
2022-06-30,MDcalibtest,0,1,3.733795,head,y,1.904623,0,0
2022-06-30,MDcalibtest,0,1,3.733795,head,z,-0.0180942,0,0
2022-06-30,MDcalibtest,0,1,3.733795,gazeOrigin,x,0.02615574,0,0
2022-06-30,MDcalibtest,0,1,3.733795,gazeOrigin,y,0.00496426,0,0
2022-06-30,MDcalibtest,0,1,3.733795,gazeOrigin,z,-0.03384458,0,0
2022-06-30,MDcalibtest,0,1,3.733795,gazeDirection,x,-0.9894901,0,0
2022-06-30,MDcalibtest,0,1,3.733795,gazeDirection,y,-0.1389374,0,0
2022-06-30,MDcalibtest,0,1,3.733795,gazeDirection,z,0.0398968,0,0
2022-06-30,MDcalibtest,0,1,3.746448,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,3.746448,target,y,1.790542,0,0
2022-06-30,MDcalibtest,0,1,3.746448,target,z,-0.02874424,0,0
2022-06-30,MDcalibtest,0,1,3.746448,head,x,-0.1987656,0,0
2022-06-30,MDcalibtest,0,1,3.746448,head,y,1.904472,0,0
2022-06-30,MDcalibtest,0,1,3.746448,head,z,-0.0180191,0,0
2022-06-30,MDcalibtest,0,1,3.746448,gazeOrigin,x,0.02615541,0,0
2022-06-30,MDcalibtest,0,1,3.746448,gazeOrigin,y,0.0049988,0,0
2022-06-30,MDcalibtest,0,1,3.746448,gazeOrigin,z,-0.03383975,0,0
2022-06-30,MDcalibtest,0,1,3.746448,gazeDirection,x,-0.9893405,0,0
2022-06-30,MDcalibtest,0,1,3.746448,gazeDirection,y,-0.1400488,0,0
2022-06-30,MDcalibtest,0,1,3.746448,gazeDirection,z,0.0397219,0,0
2022-06-30,MDcalibtest,0,1,3.758939,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,3.758939,target,y,1.790672,0,0
2022-06-30,MDcalibtest,0,1,3.758939,target,z,-0.02887859,0,0
2022-06-30,MDcalibtest,0,1,3.758939,head,x,-0.1987147,0,0
2022-06-30,MDcalibtest,0,1,3.758939,head,y,1.904451,0,0
2022-06-30,MDcalibtest,0,1,3.758939,head,z,-0.01790489,0,0
2022-06-30,MDcalibtest,0,1,3.758939,gazeOrigin,x,0.02732722,0,0
2022-06-30,MDcalibtest,0,1,3.758939,gazeOrigin,y,0.003808518,0,0
2022-06-30,MDcalibtest,0,1,3.758939,gazeOrigin,z,-0.00948004,0,0
2022-06-30,MDcalibtest,0,1,3.758939,gazeDirection,x,-0.9896745,0,0
2022-06-30,MDcalibtest,0,1,3.758939,gazeDirection,y,-0.1428268,0,0
2022-06-30,MDcalibtest,0,1,3.758939,gazeDirection,z,0.0111355,0,0
2022-06-30,MDcalibtest,0,1,3.772901,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,3.772901,target,y,1.790672,0,0
2022-06-30,MDcalibtest,0,1,3.772901,target,z,-0.02887859,0,0
2022-06-30,MDcalibtest,0,1,3.772901,head,x,-0.1986772,0,0
2022-06-30,MDcalibtest,0,1,3.772901,head,y,1.90438,0,0
2022-06-30,MDcalibtest,0,1,3.772901,head,z,-0.01787747,0,0
2022-06-30,MDcalibtest,0,1,3.772901,gazeOrigin,x,0.02724242,0,0
2022-06-30,MDcalibtest,0,1,3.772901,gazeOrigin,y,0.00394043,0,0
2022-06-30,MDcalibtest,0,1,3.772901,gazeOrigin,z,-0.0118898,0,0
2022-06-30,MDcalibtest,0,1,3.772901,gazeDirection,x,-0.9896234,0,0
2022-06-30,MDcalibtest,0,1,3.772901,gazeDirection,y,-0.1428715,0,0
2022-06-30,MDcalibtest,0,1,3.772901,gazeDirection,z,0.01438954,0,0
2022-06-30,MDcalibtest,0,1,3.785607,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,3.785607,target,y,1.790151,0,0
2022-06-30,MDcalibtest,0,1,3.785607,target,z,-0.02827191,0,0
2022-06-30,MDcalibtest,0,1,3.785607,head,x,-0.1985735,0,0
2022-06-30,MDcalibtest,0,1,3.785607,head,y,1.904286,0,0
2022-06-30,MDcalibtest,0,1,3.785607,head,z,-0.01768436,0,0
2022-06-30,MDcalibtest,0,1,3.785607,gazeOrigin,x,0.02703261,0,0
2022-06-30,MDcalibtest,0,1,3.785607,gazeOrigin,y,0.004229477,0,0
2022-06-30,MDcalibtest,0,1,3.785607,gazeOrigin,z,-0.01701429,0,0
2022-06-30,MDcalibtest,0,1,3.785607,gazeDirection,x,-0.9898824,0,0
2022-06-30,MDcalibtest,0,1,3.785607,gazeDirection,y,-0.1409049,0,0
2022-06-30,MDcalibtest,0,1,3.785607,gazeDirection,z,0.01633122,0,0
2022-06-30,MDcalibtest,0,1,3.799268,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,3.799268,target,y,1.788914,0,0
2022-06-30,MDcalibtest,0,1,3.799268,target,z,-0.0268326,0,0
2022-06-30,MDcalibtest,0,1,3.799268,head,x,-0.1981775,0,0
2022-06-30,MDcalibtest,0,1,3.799268,head,y,1.904202,0,0
2022-06-30,MDcalibtest,0,1,3.799268,head,z,-0.01766123,0,0
2022-06-30,MDcalibtest,0,1,3.799268,gazeOrigin,x,0.0290364,0,0
2022-06-30,MDcalibtest,0,1,3.799268,gazeOrigin,y,0.002280179,0,0
2022-06-30,MDcalibtest,0,1,3.799268,gazeOrigin,z,0.0239419,0,0
2022-06-30,MDcalibtest,0,1,3.799268,gazeDirection,x,-0.9882156,0,0
2022-06-30,MDcalibtest,0,1,3.799268,gazeDirection,y,-0.1499716,0,0
2022-06-30,MDcalibtest,0,1,3.799268,gazeDirection,z,-0.03016417,0,0
2022-06-30,MDcalibtest,0,1,3.831677,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,3.831677,target,y,1.788399,0,0
2022-06-30,MDcalibtest,0,1,3.831677,target,z,-0.02623415,0,0
2022-06-30,MDcalibtest,0,1,3.831677,head,x,-0.1980706,0,0
2022-06-30,MDcalibtest,0,1,3.831677,head,y,1.904182,0,0
2022-06-30,MDcalibtest,0,1,3.831677,head,z,-0.01761569,0,0
2022-06-30,MDcalibtest,0,1,3.831677,gazeOrigin,x,0.02906412,0,0
2022-06-30,MDcalibtest,0,1,3.831677,gazeOrigin,y,0.002262228,0,0
2022-06-30,MDcalibtest,0,1,3.831677,gazeOrigin,z,0.02459778,0,0
2022-06-30,MDcalibtest,0,1,3.831677,gazeDirection,x,-0.9882979,0,0
2022-06-30,MDcalibtest,0,1,3.831677,gazeDirection,y,-0.1491978,0,0
2022-06-30,MDcalibtest,0,1,3.831677,gazeDirection,z,-0.03137373,0,0
2022-06-30,MDcalibtest,0,1,3.845152,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,3.845152,target,y,1.78791,0,0
2022-06-30,MDcalibtest,0,1,3.845152,target,z,-0.02566481,0,0
2022-06-30,MDcalibtest,0,1,3.845152,head,x,-0.1980695,0,0
2022-06-30,MDcalibtest,0,1,3.845152,head,y,1.904044,0,0
2022-06-30,MDcalibtest,0,1,3.845152,head,z,-0.01761641,0,0
2022-06-30,MDcalibtest,0,1,3.845152,gazeOrigin,x,0.02906387,0,0
2022-06-30,MDcalibtest,0,1,3.845152,gazeOrigin,y,0.002247887,0,0
2022-06-30,MDcalibtest,0,1,3.845152,gazeOrigin,z,0.0253159,0,0
2022-06-30,MDcalibtest,0,1,3.845152,gazeDirection,x,-0.9883673,0,0
2022-06-30,MDcalibtest,0,1,3.845152,gazeDirection,y,-0.1483113,0,0
2022-06-30,MDcalibtest,0,1,3.845152,gazeDirection,z,-0.03322918,0,0
2022-06-30,MDcalibtest,0,1,3.857972,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,3.857972,target,y,1.787414,0,0
2022-06-30,MDcalibtest,0,1,3.857972,target,z,-0.02508767,0,0
2022-06-30,MDcalibtest,0,1,3.857972,head,x,-0.1979709,0,0
2022-06-30,MDcalibtest,0,1,3.857972,head,y,1.904069,0,0
2022-06-30,MDcalibtest,0,1,3.857972,head,z,-0.01759686,0,0
2022-06-30,MDcalibtest,0,1,3.857972,gazeOrigin,x,0.0290701,0,0
2022-06-30,MDcalibtest,0,1,3.857972,gazeOrigin,y,0.002240176,0,0
2022-06-30,MDcalibtest,0,1,3.857972,gazeOrigin,z,0.02582005,0,0
2022-06-30,MDcalibtest,0,1,3.857972,gazeDirection,x,-0.9884893,0,0
2022-06-30,MDcalibtest,0,1,3.857972,gazeDirection,y,-0.1478124,0,0
2022-06-30,MDcalibtest,0,1,3.857972,gazeDirection,z,-0.03207599,0,0
2022-06-30,MDcalibtest,0,1,3.870967,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,3.870967,target,y,1.786907,0,0
2022-06-30,MDcalibtest,0,1,3.870967,target,z,-0.02449715,0,0
2022-06-30,MDcalibtest,0,1,3.870967,head,x,-0.1978847,0,0
2022-06-30,MDcalibtest,0,1,3.870967,head,y,1.904061,0,0
2022-06-30,MDcalibtest,0,1,3.870967,head,z,-0.01750721,0,0
2022-06-30,MDcalibtest,0,1,3.870967,gazeOrigin,x,0.02906108,0,0
2022-06-30,MDcalibtest,0,1,3.870967,gazeOrigin,y,0.002239458,0,0
2022-06-30,MDcalibtest,0,1,3.870967,gazeOrigin,z,0.02588439,0,0
2022-06-30,MDcalibtest,0,1,3.870967,gazeDirection,x,-0.9885932,0,0
2022-06-30,MDcalibtest,0,1,3.870967,gazeDirection,y,-0.1474899,0,0
2022-06-30,MDcalibtest,0,1,3.870967,gazeDirection,z,-0.03042971,0,0
2022-06-30,MDcalibtest,0,1,3.884264,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,3.884264,target,y,1.786382,0,0
2022-06-30,MDcalibtest,0,1,3.884264,target,z,-0.02388694,0,0
2022-06-30,MDcalibtest,0,1,3.884264,head,x,-0.197758,0,0
2022-06-30,MDcalibtest,0,1,3.884264,head,y,1.904,0,0
2022-06-30,MDcalibtest,0,1,3.884264,head,z,-0.01746239,0,0
2022-06-30,MDcalibtest,0,1,3.884264,gazeOrigin,x,0.02904708,0,0
2022-06-30,MDcalibtest,0,1,3.884264,gazeOrigin,y,0.002251944,0,0
2022-06-30,MDcalibtest,0,1,3.884264,gazeOrigin,z,0.02578169,0,0
2022-06-30,MDcalibtest,0,1,3.884264,gazeDirection,x,-0.9885119,0,0
2022-06-30,MDcalibtest,0,1,3.884264,gazeDirection,y,-0.1478863,0,0
2022-06-30,MDcalibtest,0,1,3.884264,gazeDirection,z,-0.03080994,0,0
2022-06-30,MDcalibtest,0,1,3.898004,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,3.898004,target,y,1.785854,0,0
2022-06-30,MDcalibtest,0,1,3.898004,target,z,-0.02327163,0,0
2022-06-30,MDcalibtest,0,1,3.898004,head,x,-0.1976787,0,0
2022-06-30,MDcalibtest,0,1,3.898004,head,y,1.903938,0,0
2022-06-30,MDcalibtest,0,1,3.898004,head,z,-0.01747049,0,0
2022-06-30,MDcalibtest,0,1,3.898004,gazeOrigin,x,0.02898123,0,0
2022-06-30,MDcalibtest,0,1,3.898004,gazeOrigin,y,0.002325915,0,0
2022-06-30,MDcalibtest,0,1,3.898004,gazeOrigin,z,0.02434185,0,0
2022-06-30,MDcalibtest,0,1,3.898004,gazeDirection,x,-0.9884447,0,0
2022-06-30,MDcalibtest,0,1,3.898004,gazeDirection,y,-0.1485656,0,0
2022-06-30,MDcalibtest,0,1,3.898004,gazeDirection,z,-0.0296994,0,0
2022-06-30,MDcalibtest,0,1,3.911859,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,3.911859,target,y,1.785372,0,0
2022-06-30,MDcalibtest,0,1,3.911859,target,z,-0.02271109,0,0
2022-06-30,MDcalibtest,0,1,3.911859,head,x,-0.1974907,0,0
2022-06-30,MDcalibtest,0,1,3.911859,head,y,1.903988,0,0
2022-06-30,MDcalibtest,0,1,3.911859,head,z,-0.01726641,0,0
2022-06-30,MDcalibtest,0,1,3.911859,gazeOrigin,x,0.02896936,0,0
2022-06-30,MDcalibtest,0,1,3.911859,gazeOrigin,y,0.002321083,0,0
2022-06-30,MDcalibtest,0,1,3.911859,gazeOrigin,z,0.02435642,0,0
2022-06-30,MDcalibtest,0,1,3.911859,gazeDirection,x,-0.9883947,0,0
2022-06-30,MDcalibtest,0,1,3.911859,gazeDirection,y,-0.1487906,0,0
2022-06-30,MDcalibtest,0,1,3.911859,gazeDirection,z,-0.03023052,0,0
2022-06-30,MDcalibtest,0,1,3.92448,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,3.92448,target,y,1.784849,0,0
2022-06-30,MDcalibtest,0,1,3.92448,target,z,-0.02210259,0,0
2022-06-30,MDcalibtest,0,1,3.92448,head,x,-0.1973296,0,0
2022-06-30,MDcalibtest,0,1,3.92448,head,y,1.903994,0,0
2022-06-30,MDcalibtest,0,1,3.92448,head,z,-0.01719941,0,0
2022-06-30,MDcalibtest,0,1,3.92448,gazeOrigin,x,0.02774591,0,0
2022-06-30,MDcalibtest,0,1,3.92448,gazeOrigin,y,0.003773456,0,0
2022-06-30,MDcalibtest,0,1,3.92448,gazeOrigin,z,-0.004525139,0,0
2022-06-30,MDcalibtest,0,1,3.92448,gazeDirection,x,-0.9893438,0,0
2022-06-30,MDcalibtest,0,1,3.92448,gazeDirection,y,-0.1455044,0,0
2022-06-30,MDcalibtest,0,1,3.92448,gazeDirection,z,0.001619663,0,0
2022-06-30,MDcalibtest,0,1,3.938182,target,x,-1,1,0
2022-06-30,MDcalibtest,0,1,3.938182,target,y,1.784339,1,0
2022-06-30,MDcalibtest,0,1,3.938182,target,z,-0.02150936,1,0
2022-06-30,MDcalibtest,0,1,3.938182,head,x,-0.1973152,1,0
2022-06-30,MDcalibtest,0,1,3.938182,head,y,1.903942,1,0
2022-06-30,MDcalibtest,0,1,3.938182,head,z,-0.01709689,1,0
2022-06-30,MDcalibtest,0,1,3.938182,gazeOrigin,x,0.02780088,1,0
2022-06-30,MDcalibtest,0,1,3.938182,gazeOrigin,y,0.003729034,1,0
2022-06-30,MDcalibtest,0,1,3.938182,gazeOrigin,z,-0.003435099,1,0
2022-06-30,MDcalibtest,0,1,3.938182,gazeDirection,x,-0.9894731,1,0
2022-06-30,MDcalibtest,0,1,3.938182,gazeDirection,y,-0.1446594,1,0
2022-06-30,MDcalibtest,0,1,3.938182,gazeDirection,z,0.001382363,1,0
2022-06-30,MDcalibtest,0,1,3.95154,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,3.95154,target,y,1.783152,0,0
2022-06-30,MDcalibtest,0,1,3.95154,target,z,-0.02012787,0,0
2022-06-30,MDcalibtest,0,1,3.95154,head,x,-0.1967402,0,0
2022-06-30,MDcalibtest,0,1,3.95154,head,y,1.904004,0,0
2022-06-30,MDcalibtest,0,1,3.95154,head,z,-0.01690663,0,0
2022-06-30,MDcalibtest,0,1,3.95154,gazeOrigin,x,0.02793627,0,0
2022-06-30,MDcalibtest,0,1,3.95154,gazeOrigin,y,0.003607076,0,0
2022-06-30,MDcalibtest,0,1,3.95154,gazeOrigin,z,-0.0008343922,0,0
2022-06-30,MDcalibtest,0,1,3.95154,gazeDirection,x,-0.9895287,0,0
2022-06-30,MDcalibtest,0,1,3.95154,gazeDirection,y,-0.1442563,0,0
2022-06-30,MDcalibtest,0,1,3.95154,gazeDirection,z,-0.0009191816,0,0
2022-06-30,MDcalibtest,0,1,3.982647,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,3.982647,target,y,1.782563,0,0
2022-06-30,MDcalibtest,0,1,3.982647,target,z,-0.01944213,0,0
2022-06-30,MDcalibtest,0,1,3.982647,head,x,-0.1965445,0,0
2022-06-30,MDcalibtest,0,1,3.982647,head,y,1.904026,0,0
2022-06-30,MDcalibtest,0,1,3.982647,head,z,-0.01686133,0,0
2022-06-30,MDcalibtest,0,1,3.982647,gazeOrigin,x,0.0280505,0,0
2022-06-30,MDcalibtest,0,1,3.982647,gazeOrigin,y,0.003456234,0,0
2022-06-30,MDcalibtest,0,1,3.982647,gazeOrigin,z,0.001910775,0,0
2022-06-30,MDcalibtest,0,1,3.982647,gazeDirection,x,-0.9894841,0,0
2022-06-30,MDcalibtest,0,1,3.982647,gazeDirection,y,-0.1445378,0,0
2022-06-30,MDcalibtest,0,1,3.982647,gazeDirection,z,-0.002762951,0,0
2022-06-30,MDcalibtest,0,1,3.998088,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,3.998088,target,y,1.782052,0,0
2022-06-30,MDcalibtest,0,1,3.998088,target,z,-0.01884794,0,0
2022-06-30,MDcalibtest,0,1,3.998088,head,x,-0.1964151,0,0
2022-06-30,MDcalibtest,0,1,3.998088,head,y,1.903945,0,0
2022-06-30,MDcalibtest,0,1,3.998088,head,z,-0.01682653,0,0
2022-06-30,MDcalibtest,0,1,3.998088,gazeOrigin,x,0.02812347,0,0
2022-06-30,MDcalibtest,0,1,3.998088,gazeOrigin,y,0.00337039,0,0
2022-06-30,MDcalibtest,0,1,3.998088,gazeOrigin,z,0.003562124,0,0
2022-06-30,MDcalibtest,0,1,3.998088,gazeDirection,x,-0.989538,0,0
2022-06-30,MDcalibtest,0,1,3.998088,gazeDirection,y,-0.1441246,0,0
2022-06-30,MDcalibtest,0,1,3.998088,gazeDirection,z,-0.004728957,0,0
2022-06-30,MDcalibtest,0,1,4.011467,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,4.011467,target,y,1.781548,0,0
2022-06-30,MDcalibtest,0,1,4.011467,target,z,-0.01826151,0,0
2022-06-30,MDcalibtest,0,1,4.011467,head,x,-0.1960413,0,0
2022-06-30,MDcalibtest,0,1,4.011467,head,y,1.903931,0,0
2022-06-30,MDcalibtest,0,1,4.011467,head,z,-0.01671256,0,0
2022-06-30,MDcalibtest,0,1,4.011467,gazeOrigin,x,0.0280811,0,0
2022-06-30,MDcalibtest,0,1,4.011467,gazeOrigin,y,0.003432956,0,0
2022-06-30,MDcalibtest,0,1,4.011467,gazeOrigin,z,0.002544499,0,0
2022-06-30,MDcalibtest,0,1,4.011467,gazeDirection,x,-0.9895073,0,0
2022-06-30,MDcalibtest,0,1,4.011467,gazeDirection,y,-0.1443399,0,0
2022-06-30,MDcalibtest,0,1,4.011467,gazeDirection,z,-0.003793431,0,0
2022-06-30,MDcalibtest,0,1,4.024672,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,4.024672,target,y,1.781052,0,0
2022-06-30,MDcalibtest,0,1,4.024672,target,z,-0.01768365,0,0
2022-06-30,MDcalibtest,0,1,4.024672,head,x,-0.1957537,0,0
2022-06-30,MDcalibtest,0,1,4.024672,head,y,1.90393,0,0
2022-06-30,MDcalibtest,0,1,4.024672,head,z,-0.01667584,0,0
2022-06-30,MDcalibtest,0,1,4.024672,gazeOrigin,x,0.02790267,0,0
2022-06-30,MDcalibtest,0,1,4.024672,gazeOrigin,y,0.003652175,0,0
2022-06-30,MDcalibtest,0,1,4.024672,gazeOrigin,z,-0.001572954,0,0
2022-06-30,MDcalibtest,0,1,4.024672,gazeDirection,x,-0.989646,0,0
2022-06-30,MDcalibtest,0,1,4.024672,gazeDirection,y,-0.1434625,0,0
2022-06-30,MDcalibtest,0,1,4.024672,gazeDirection,z,0.000986174,0,0
2022-06-30,MDcalibtest,0,1,4.037683,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,4.037683,target,y,1.780564,0,0
2022-06-30,MDcalibtest,0,1,4.037683,target,z,-0.01711667,0,0
2022-06-30,MDcalibtest,0,1,4.037683,head,x,-0.1955522,0,0
2022-06-30,MDcalibtest,0,1,4.037683,head,y,1.903938,0,0
2022-06-30,MDcalibtest,0,1,4.037683,head,z,-0.01656212,0,0
2022-06-30,MDcalibtest,0,1,4.037683,gazeOrigin,x,0.0267932,0,0
2022-06-30,MDcalibtest,0,1,4.037683,gazeOrigin,y,0.005044002,0,0
2022-06-30,MDcalibtest,0,1,4.037683,gazeOrigin,z,-0.02764079,0,0
2022-06-30,MDcalibtest,0,1,4.037683,gazeDirection,x,-0.9896352,0,0
2022-06-30,MDcalibtest,0,1,4.037683,gazeDirection,y,-0.1399033,0,0
2022-06-30,MDcalibtest,0,1,4.037683,gazeDirection,z,0.03203066,0,0
2022-06-30,MDcalibtest,0,1,4.05045,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,4.05045,target,y,1.779977,0,0
2022-06-30,MDcalibtest,0,1,4.05045,target,z,-0.0164336,0,0
2022-06-30,MDcalibtest,0,1,4.05045,head,x,-0.1953119,0,0
2022-06-30,MDcalibtest,0,1,4.05045,head,y,1.903899,0,0
2022-06-30,MDcalibtest,0,1,4.05045,head,z,-0.01641454,0,0
2022-06-30,MDcalibtest,0,1,4.05045,gazeOrigin,x,0.02656005,0,0
2022-06-30,MDcalibtest,0,1,4.05045,gazeOrigin,y,0.005408944,0,0
2022-06-30,MDcalibtest,0,1,4.05045,gazeOrigin,z,-0.03423974,0,0
2022-06-30,MDcalibtest,0,1,4.05045,gazeDirection,x,-0.9891871,0,0
2022-06-30,MDcalibtest,0,1,4.05045,gazeDirection,y,-0.1417841,0,0
2022-06-30,MDcalibtest,0,1,4.05045,gazeDirection,z,0.03717915,0,0
2022-06-30,MDcalibtest,0,1,4.065831,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,4.065831,target,y,1.779213,0,0
2022-06-30,MDcalibtest,0,1,4.065831,target,z,-0.01554461,0,0
2022-06-30,MDcalibtest,0,1,4.065831,head,x,-0.194415,0,0
2022-06-30,MDcalibtest,0,1,4.065831,head,y,1.903801,0,0
2022-06-30,MDcalibtest,0,1,4.065831,head,z,-0.01621903,0,0
2022-06-30,MDcalibtest,0,1,4.065831,gazeOrigin,x,0.0265443,0,0
2022-06-30,MDcalibtest,0,1,4.065831,gazeOrigin,y,0.005447286,0,0
2022-06-30,MDcalibtest,0,1,4.065831,gazeOrigin,z,-0.03430716,0,0
2022-06-30,MDcalibtest,0,1,4.065831,gazeDirection,x,-0.9889752,0,0
2022-06-30,MDcalibtest,0,1,4.065831,gazeDirection,y,-0.1424021,0,0
2022-06-30,MDcalibtest,0,1,4.065831,gazeDirection,z,0.04046837,0,0
2022-06-30,MDcalibtest,0,1,4.085848,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,4.085848,target,y,1.778693,0,0
2022-06-30,MDcalibtest,0,1,4.085848,target,z,-0.01493928,0,0
2022-06-30,MDcalibtest,0,1,4.085848,head,x,-0.193964,0,0
2022-06-30,MDcalibtest,0,1,4.085848,head,y,1.903826,0,0
2022-06-30,MDcalibtest,0,1,4.085848,head,z,-0.01628794,0,0
2022-06-30,MDcalibtest,0,1,4.085848,gazeOrigin,x,0.02771383,0,0
2022-06-30,MDcalibtest,0,1,4.085848,gazeOrigin,y,0.002596571,0,0
2022-06-30,MDcalibtest,0,1,4.085848,gazeOrigin,z,0.01369646,0,0
2022-06-30,MDcalibtest,0,1,4.085848,gazeDirection,x,-0.9892664,0,0
2022-06-30,MDcalibtest,0,1,4.085848,gazeDirection,y,-0.1434327,0,0
2022-06-30,MDcalibtest,0,1,4.085848,gazeDirection,z,-0.02749829,0,0
2022-06-30,MDcalibtest,0,1,4.099478,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,4.099478,target,y,1.778173,0,0
2022-06-30,MDcalibtest,0,1,4.099478,target,z,-0.0143343,0,0
2022-06-30,MDcalibtest,0,1,4.099478,head,x,-0.1934191,0,0
2022-06-30,MDcalibtest,0,1,4.099478,head,y,1.903724,0,0
2022-06-30,MDcalibtest,0,1,4.099478,head,z,-0.01618232,0,0
2022-06-30,MDcalibtest,0,1,4.099478,gazeOrigin,x,0.02827318,0,0
2022-06-30,MDcalibtest,0,1,4.099478,gazeOrigin,y,0.002264387,0,0
2022-06-30,MDcalibtest,0,1,4.099478,gazeOrigin,z,0.0211844,0,0
2022-06-30,MDcalibtest,0,1,4.099478,gazeDirection,x,-0.9888717,0,0
2022-06-30,MDcalibtest,0,1,4.099478,gazeDirection,y,-0.1454966,0,0
2022-06-30,MDcalibtest,0,1,4.099478,gazeDirection,z,-0.03051762,0,0
2022-06-30,MDcalibtest,0,1,4.1131,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,4.1131,target,y,1.776987,0,0
2022-06-30,MDcalibtest,0,1,4.1131,target,z,-0.01295443,0,0
2022-06-30,MDcalibtest,0,1,4.1131,head,x,-0.1928149,0,0
2022-06-30,MDcalibtest,0,1,4.1131,head,y,1.903721,0,0
2022-06-30,MDcalibtest,0,1,4.1131,head,z,-0.01621093,0,0
2022-06-30,MDcalibtest,0,1,4.1131,gazeOrigin,x,0.02839693,0,0
2022-06-30,MDcalibtest,0,1,4.1131,gazeOrigin,y,0.00201145,0,0
2022-06-30,MDcalibtest,0,1,4.1131,gazeOrigin,z,0.02598237,0,0
2022-06-30,MDcalibtest,0,1,4.1131,gazeDirection,x,-0.9886704,0,0
2022-06-30,MDcalibtest,0,1,4.1131,gazeDirection,y,-0.1448647,0,0
2022-06-30,MDcalibtest,0,1,4.1131,gazeDirection,z,-0.03894811,0,0
2022-06-30,MDcalibtest,0,1,4.14417,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,4.14417,target,y,1.776457,0,0
2022-06-30,MDcalibtest,0,1,4.14417,target,z,-0.01233676,0,0
2022-06-30,MDcalibtest,0,1,4.14417,head,x,-0.192472,0,0
2022-06-30,MDcalibtest,0,1,4.14417,head,y,1.903512,0,0
2022-06-30,MDcalibtest,0,1,4.14417,head,z,-0.01635183,0,0
2022-06-30,MDcalibtest,0,1,4.14417,gazeOrigin,x,0.02832311,0,0
2022-06-30,MDcalibtest,0,1,4.14417,gazeOrigin,y,0.002009879,0,0
2022-06-30,MDcalibtest,0,1,4.14417,gazeOrigin,z,0.02602787,0,0
2022-06-30,MDcalibtest,0,1,4.14417,gazeDirection,x,-0.9890697,0,0
2022-06-30,MDcalibtest,0,1,4.14417,gazeDirection,y,-0.1436553,0,0
2022-06-30,MDcalibtest,0,1,4.14417,gazeDirection,z,-0.03318357,0,0
2022-06-30,MDcalibtest,0,1,4.158079,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,4.158079,target,y,1.776457,0,0
2022-06-30,MDcalibtest,0,1,4.158079,target,z,-0.01233676,0,0
2022-06-30,MDcalibtest,0,1,4.158079,head,x,-0.1921551,0,0
2022-06-30,MDcalibtest,0,1,4.158079,head,y,1.903573,0,0
2022-06-30,MDcalibtest,0,1,4.158079,head,z,-0.01634039,0,0
2022-06-30,MDcalibtest,0,1,4.158079,gazeOrigin,x,0.02856547,0,0
2022-06-30,MDcalibtest,0,1,4.158079,gazeOrigin,y,0.002083256,0,0
2022-06-30,MDcalibtest,0,1,4.158079,gazeOrigin,z,0.02601561,0,0
2022-06-30,MDcalibtest,0,1,4.158079,gazeDirection,x,-0.9890592,0,0
2022-06-30,MDcalibtest,0,1,4.158079,gazeDirection,y,-0.1432129,0,0
2022-06-30,MDcalibtest,0,1,4.158079,gazeDirection,z,-0.03515308,0,0
2022-06-30,MDcalibtest,0,1,4.17096,target,x,-1,0,0
2022-06-30,MDcalibtest,0,1,4.17096,target,y,1.777293,0,0
2022-06-30,MDcalibtest,0,1,4.17096,target,z,-0.01208334,0,0
2022-06-30,MDcalibtest,0,1,4.17096,head,x,-0.1918743,0,0
2022-06-30,MDcalibtest,0,1,4.17096,head,y,1.903535,0,0
2022-06-30,MDcalibtest,0,1,4.17096,head,z,-0.01631059,0,0
2022-06-30,MDcalibtest,0,1,4.17096,gazeOrigin,x,0.02855394,0,0
2022-06-30,MDcalibtest,0,1,4.17096,gazeOrigin,y,0.002070824,0,0
2022-06-30,MDcalibtest,0,1,4.17096,gazeOrigin,z,0.02602925,0,0
