date,participant,trial,isStationary,t,trackedObject,axis,position,clickstate,targState,
2022-07-06,MD,2,1,4.913928,head,y,1.134987,0,0
2022-07-06,MD,2,1,4.913928,head,z,2.878347,0,0
2022-07-06,MD,2,1,4.924932,target,x,-1,0,0
2022-07-06,MD,2,1,4.924932,target,y,1.160943,0,0
2022-07-06,MD,2,1,4.924932,target,z,0.03822878,0,0
2022-07-06,MD,2,1,4.924932,head,x,-2.508845,0,0
2022-07-06,MD,2,1,4.924932,head,y,1.135006,0,0
2022-07-06,MD,2,1,4.924932,head,z,2.878402,0,0
2022-07-06,MD,2,1,4.936092,target,x,-1,0,0
2022-07-06,MD,2,1,4.936092,target,y,1.161568,0,0
2022-07-06,MD,2,1,4.936092,target,z,0.03896658,0,0
2022-07-06,MD,2,1,4.936092,head,x,-2.508873,0,0
2022-07-06,MD,2,1,4.936092,head,y,1.134939,0,0
2022-07-06,MD,2,1,4.936092,head,z,2.878341,0,0
2022-07-06,MD,2,1,4.947096,target,x,-1,0,0
2022-07-06,MD,2,1,4.947096,target,y,1.162203,0,0
2022-07-06,MD,2,1,4.947096,target,z,0.03971591,0,0
2022-07-06,MD,2,1,4.947096,head,x,-2.508927,0,0
2022-07-06,MD,2,1,4.947096,head,y,1.134927,0,0
2022-07-06,MD,2,1,4.947096,head,z,2.878313,0,0
2022-07-06,MD,2,1,4.958272,target,x,-1,0,0
2022-07-06,MD,2,1,4.958272,target,y,1.16284,0,0
2022-07-06,MD,2,1,4.958272,target,z,0.04046774,0,0
2022-07-06,MD,2,1,4.958272,head,x,-2.508929,0,0
2022-07-06,MD,2,1,4.958272,head,y,1.134929,0,0
2022-07-06,MD,2,1,4.958272,head,z,2.878336,0,0
2022-07-06,MD,2,1,4.969485,target,x,-1,0,0
2022-07-06,MD,2,1,4.969485,target,y,1.163485,0,0
2022-07-06,MD,2,1,4.969485,target,z,0.04122887,0,0
2022-07-06,MD,2,1,4.969485,head,x,-2.508856,0,0
2022-07-06,MD,2,1,4.969485,head,y,1.134962,0,0
2022-07-06,MD,2,1,4.969485,head,z,2.878356,0,0
2022-07-06,MD,2,1,4.980836,target,x,-1,0,0
2022-07-06,MD,2,1,4.980836,target,y,1.164107,0,0
2022-07-06,MD,2,1,4.980836,target,z,0.04196291,0,0
2022-07-06,MD,2,1,4.980836,head,x,-2.508907,0,0
2022-07-06,MD,2,1,4.980836,head,y,1.135043,0,0
2022-07-06,MD,2,1,4.980836,head,z,2.878232,0,0
2022-07-06,MD,2,1,4.991784,target,x,-1,0,0
2022-07-06,MD,2,1,4.991784,target,y,1.164728,0,0
2022-07-06,MD,2,1,4.991784,target,z,0.04269476,0,0
2022-07-06,MD,2,1,4.991784,head,x,-2.508939,0,0
2022-07-06,MD,2,1,4.991784,head,y,1.135076,0,0
2022-07-06,MD,2,1,4.991784,head,z,2.878292,0,0
2022-07-06,MD,2,1,5.002699,target,x,-1,0,0
2022-07-06,MD,2,1,5.002699,target,y,1.165367,0,0
2022-07-06,MD,2,1,5.002699,target,z,0.04344888,0,0
2022-07-06,MD,2,1,5.002699,head,x,-2.508848,0,0
2022-07-06,MD,2,1,5.002699,head,y,1.135019,0,0
2022-07-06,MD,2,1,5.002699,head,z,2.878393,0,0
2022-07-06,MD,2,1,5.013947,target,x,-1,0,0
2022-07-06,MD,2,1,5.013947,target,y,1.166903,0,0
2022-07-06,MD,2,1,5.013947,target,z,0.045261,0,0
2022-07-06,MD,2,1,5.013947,head,x,-2.508944,0,0
2022-07-06,MD,2,1,5.013947,head,y,1.135031,0,0
2022-07-06,MD,2,1,5.013947,head,z,2.878256,0,0
2022-07-06,MD,2,1,5.040973,target,x,-1,0,0
2022-07-06,MD,2,1,5.040973,target,y,1.167284,0,0
2022-07-06,MD,2,1,5.040973,target,z,0.0457108,0,0
2022-07-06,MD,2,1,5.040973,head,x,-2.508932,0,0
2022-07-06,MD,2,1,5.040973,head,y,1.135074,0,0
2022-07-06,MD,2,1,5.040973,head,z,2.878282,0,0
2022-07-06,MD,2,1,5.047682,target,x,-1,0,0
2022-07-06,MD,2,1,5.047682,target,y,1.167879,0,0
2022-07-06,MD,2,1,5.047682,target,z,0.04641242,0,0
2022-07-06,MD,2,1,5.047682,head,x,-2.508877,0,0
2022-07-06,MD,2,1,5.047682,head,y,1.135107,0,0
2022-07-06,MD,2,1,5.047682,head,z,2.878244,0,0
2022-07-06,MD,2,1,5.058146,target,x,-1,0,0
2022-07-06,MD,2,1,5.058146,target,y,1.168513,0,0
2022-07-06,MD,2,1,5.058146,target,z,0.04716156,0,0
2022-07-06,MD,2,1,5.058146,head,x,-2.508854,0,0
2022-07-06,MD,2,1,5.058146,head,y,1.135095,0,0
2022-07-06,MD,2,1,5.058146,head,z,2.878265,0,0
2022-07-06,MD,2,1,5.069319,target,x,-1,0,0
2022-07-06,MD,2,1,5.069319,target,y,1.169142,0,0
2022-07-06,MD,2,1,5.069319,target,z,0.04790368,0,0
2022-07-06,MD,2,1,5.069319,head,x,-2.508856,0,0
2022-07-06,MD,2,1,5.069319,head,y,1.135097,0,0
2022-07-06,MD,2,1,5.069319,head,z,2.878215,0,0
2022-07-06,MD,2,1,5.080387,target,x,-1,0,0
2022-07-06,MD,2,1,5.080387,target,y,1.169773,0,0
2022-07-06,MD,2,1,5.080387,target,z,0.04864779,0,0
2022-07-06,MD,2,1,5.080387,head,x,-2.508868,0,0
2022-07-06,MD,2,1,5.080387,head,y,1.135113,0,0
2022-07-06,MD,2,1,5.080387,head,z,2.878211,0,0
2022-07-06,MD,2,1,5.091485,target,x,-1,0,0
2022-07-06,MD,2,1,5.091485,target,y,1.169773,0,0
2022-07-06,MD,2,1,5.091485,target,z,0.04864779,0,0
2022-07-06,MD,2,1,5.091485,head,x,-2.508861,0,0
2022-07-06,MD,2,1,5.091485,head,y,1.135109,0,0
2022-07-06,MD,2,1,5.091485,head,z,2.878146,0,0
2022-07-06,MD,2,1,5.102605,target,x,-1,0,0
2022-07-06,MD,2,1,5.102605,target,y,1.169665,0,0
2022-07-06,MD,2,1,5.102605,target,z,0.04806438,0,0
2022-07-06,MD,2,1,5.102605,head,x,-2.50892,0,0
2022-07-06,MD,2,1,5.102605,head,y,1.135106,0,0
2022-07-06,MD,2,1,5.102605,head,z,2.878161,0,0
2022-07-06,MD,2,1,5.113741,target,x,-1,0,0
2022-07-06,MD,2,1,5.113741,target,y,1.169549,0,0
2022-07-06,MD,2,1,5.113741,target,z,0.04744241,0,0
2022-07-06,MD,2,1,5.113741,head,x,-2.508889,0,0
2022-07-06,MD,2,1,5.113741,head,y,1.135113,0,0
2022-07-06,MD,2,1,5.113741,head,z,2.878177,0,0
2022-07-06,MD,2,1,5.125613,target,x,-1,0,0
2022-07-06,MD,2,1,5.125613,target,y,1.169438,0,0
2022-07-06,MD,2,1,5.125613,target,z,0.04684048,0,0
2022-07-06,MD,2,1,5.125613,head,x,-2.508872,0,0
2022-07-06,MD,2,1,5.125613,head,y,1.135065,0,0
2022-07-06,MD,2,1,5.125613,head,z,2.878166,0,0
2022-07-06,MD,2,1,5.137103,target,x,-1,0,0
2022-07-06,MD,2,1,5.137103,target,y,1.169332,0,0
2022-07-06,MD,2,1,5.137103,target,z,0.0462719,0,0
2022-07-06,MD,2,1,5.137103,head,x,-2.508828,0,0
2022-07-06,MD,2,1,5.137103,head,y,1.135031,0,0
2022-07-06,MD,2,1,5.137103,head,z,2.878224,0,0
2022-07-06,MD,2,1,5.147955,target,x,-1,0,1
2022-07-06,MD,2,1,5.147955,target,y,1.169332,0,1
2022-07-06,MD,2,1,5.147955,target,z,0.0462719,0,1
2022-07-06,MD,2,1,5.147955,head,x,-2.508898,0,1
2022-07-06,MD,2,1,5.147955,head,y,1.135071,0,1
2022-07-06,MD,2,1,5.147955,head,z,2.878163,0,1
2022-07-06,MD,2,1,5.159577,target,x,-1,0,1
2022-07-06,MD,2,1,5.159577,target,y,1.169332,0,1
2022-07-06,MD,2,1,5.159577,target,z,0.0462719,0,1
2022-07-06,MD,2,1,5.159577,head,x,-2.508903,0,1
2022-07-06,MD,2,1,5.159577,head,y,1.135058,0,1
2022-07-06,MD,2,1,5.159577,head,z,2.878203,0,1
2022-07-06,MD,2,1,5.170686,target,x,-1,0,0
2022-07-06,MD,2,1,5.170686,target,y,1.168807,0,0
2022-07-06,MD,2,1,5.170686,target,z,0.04344165,0,0
2022-07-06,MD,2,1,5.170686,head,x,-2.508997,0,0
2022-07-06,MD,2,1,5.170686,head,y,1.135074,0,0
2022-07-06,MD,2,1,5.170686,head,z,2.878109,0,0
2022-07-06,MD,2,1,5.201978,target,x,-1,0,0
2022-07-06,MD,2,1,5.201978,target,y,1.168721,0,0
2022-07-06,MD,2,1,5.201978,target,z,0.04297707,0,0
2022-07-06,MD,2,1,5.201978,head,x,-2.509008,0,0
2022-07-06,MD,2,1,5.201978,head,y,1.135093,0,0
2022-07-06,MD,2,1,5.201978,head,z,2.87812,0,0
2022-07-06,MD,2,1,5.210845,target,x,-1,0,0
2022-07-06,MD,2,1,5.210845,target,y,1.168662,0,0
2022-07-06,MD,2,1,5.210845,target,z,0.04266243,0,0
2022-07-06,MD,2,1,5.210845,head,x,-2.509017,0,0
2022-07-06,MD,2,1,5.210845,head,y,1.135082,0,0
2022-07-06,MD,2,1,5.210845,head,z,2.878109,0,0
2022-07-06,MD,2,1,5.216851,target,x,-1,0,0
2022-07-06,MD,2,1,5.216851,target,y,1.168587,0,0
2022-07-06,MD,2,1,5.216851,target,z,0.04225755,0,0
2022-07-06,MD,2,1,5.216851,head,x,-2.50904,0,0
2022-07-06,MD,2,1,5.216851,head,y,1.135075,0,0
2022-07-06,MD,2,1,5.216851,head,z,2.878101,0,0
2022-07-06,MD,2,1,5.22458,target,x,-1,0,0
2022-07-06,MD,2,1,5.22458,target,y,1.168478,0,0
2022-07-06,MD,2,1,5.22458,target,z,0.04166825,0,0
2022-07-06,MD,2,1,5.22458,head,x,-2.509057,0,0
2022-07-06,MD,2,1,5.22458,head,y,1.135051,0,0
2022-07-06,MD,2,1,5.22458,head,z,2.878078,0,0
2022-07-06,MD,2,1,5.235828,target,x,-1,0,0
2022-07-06,MD,2,1,5.235828,target,y,1.16837,0,0
2022-07-06,MD,2,1,5.235828,target,z,0.04108587,0,0
2022-07-06,MD,2,1,5.235828,head,x,-2.509064,0,0
2022-07-06,MD,2,1,5.235828,head,y,1.135074,0,0
2022-07-06,MD,2,1,5.235828,head,z,2.878061,0,0
2022-07-06,MD,2,1,5.246944,target,x,-1,0,0
2022-07-06,MD,2,1,5.246944,target,y,1.168262,0,0
2022-07-06,MD,2,1,5.246944,target,z,0.04050603,0,0
2022-07-06,MD,2,1,5.246944,head,x,-2.508987,0,0
2022-07-06,MD,2,1,5.246944,head,y,1.135086,0,0
2022-07-06,MD,2,1,5.246944,head,z,2.878127,0,0
2022-07-06,MD,2,1,5.258012,target,x,-1,0,0
2022-07-06,MD,2,1,5.258012,target,y,1.168152,0,0
2022-07-06,MD,2,1,5.258012,target,z,0.03991077,0,0
2022-07-06,MD,2,1,5.258012,head,x,-2.508987,0,0
2022-07-06,MD,2,1,5.258012,head,y,1.135048,0,0
2022-07-06,MD,2,1,5.258012,head,z,2.878145,0,0
2022-07-06,MD,2,1,5.269373,target,x,-1,0,0
2022-07-06,MD,2,1,5.269373,target,y,1.168042,0,0
2022-07-06,MD,2,1,5.269373,target,z,0.03932128,0,0
2022-07-06,MD,2,1,5.269373,head,x,-2.508994,0,0
2022-07-06,MD,2,1,5.269373,head,y,1.135103,0,0
2022-07-06,MD,2,1,5.269373,head,z,2.878122,0,0
2022-07-06,MD,2,1,5.280626,target,x,-1,0,0
2022-07-06,MD,2,1,5.280626,target,y,1.167939,0,0
2022-07-06,MD,2,1,5.280626,target,z,0.03876453,0,0
2022-07-06,MD,2,1,5.280626,head,x,-2.508987,0,0
2022-07-06,MD,2,1,5.280626,head,y,1.135026,0,0
2022-07-06,MD,2,1,5.280626,head,z,2.87815,0,0
2022-07-06,MD,2,1,5.291253,target,x,-1,0,0
2022-07-06,MD,2,1,5.291253,target,y,1.16783,0,0
2022-07-06,MD,2,1,5.291253,target,z,0.03817553,0,0
2022-07-06,MD,2,1,5.291253,head,x,-2.509008,0,0
2022-07-06,MD,2,1,5.291253,head,y,1.135035,0,0
2022-07-06,MD,2,1,5.291253,head,z,2.878146,0,0
2022-07-06,MD,2,1,5.302495,target,x,-1,0,0
2022-07-06,MD,2,1,5.302495,target,y,1.167722,0,0
2022-07-06,MD,2,1,5.302495,target,z,0.0375932,0,0
2022-07-06,MD,2,1,5.302495,head,x,-2.508865,0,0
2022-07-06,MD,2,1,5.302495,head,y,1.134995,0,0
2022-07-06,MD,2,1,5.302495,head,z,2.878208,0,0
2022-07-06,MD,2,1,5.313611,target,x,-1,0,0
2022-07-06,MD,2,1,5.313611,target,y,1.167613,0,0
2022-07-06,MD,2,1,5.313611,target,z,0.03700757,0,0
2022-07-06,MD,2,1,5.313611,head,x,-2.508876,0,0
2022-07-06,MD,2,1,5.313611,head,y,1.134983,0,0
2022-07-06,MD,2,1,5.313611,head,z,2.878196,0,0
2022-07-06,MD,2,1,5.324789,target,x,-1,0,0
2022-07-06,MD,2,1,5.324789,target,y,1.167613,0,0
2022-07-06,MD,2,1,5.324789,target,z,0.03700757,0,0
2022-07-06,MD,2,1,5.324789,head,x,-2.508949,0,0
2022-07-06,MD,2,1,5.324789,head,y,1.134943,0,0
2022-07-06,MD,2,1,5.324789,head,z,2.878226,0,0
2022-07-06,MD,2,1,5.351865,target,x,-1,0,0
2022-07-06,MD,2,1,5.351865,target,y,1.167907,0,0
2022-07-06,MD,2,1,5.351865,target,z,0.03654139,0,0
2022-07-06,MD,2,1,5.351865,head,x,-2.508934,0,0
2022-07-06,MD,2,1,5.351865,head,y,1.134941,0,0
2022-07-06,MD,2,1,5.351865,head,z,2.878174,0,0
2022-07-06,MD,2,1,5.358466,target,x,-1,0,0
2022-07-06,MD,2,1,5.358466,target,y,1.168379,0,0
2022-07-06,MD,2,1,5.358466,target,z,0.03579228,0,0
2022-07-06,MD,2,1,5.358466,head,x,-2.508961,0,0
2022-07-06,MD,2,1,5.358466,head,y,1.134972,0,0
2022-07-06,MD,2,1,5.358466,head,z,2.878143,0,0
2022-07-06,MD,2,1,5.369074,target,x,-1,0,0
2022-07-06,MD,2,1,5.369074,target,y,1.168879,0,0
2022-07-06,MD,2,1,5.369074,target,z,0.03500051,0,0
2022-07-06,MD,2,1,5.369074,head,x,-2.508961,0,0
2022-07-06,MD,2,1,5.369074,head,y,1.134907,0,0
2022-07-06,MD,2,1,5.369074,head,z,2.878152,0,0
2022-07-06,MD,2,1,5.380286,target,x,-1,0,0
2022-07-06,MD,2,1,5.380286,target,y,1.169371,0,0
2022-07-06,MD,2,1,5.380286,target,z,0.03422024,0,0
2022-07-06,MD,2,1,5.380286,head,x,-2.509041,0,0
2022-07-06,MD,2,1,5.380286,head,y,1.134997,0,0
2022-07-06,MD,2,1,5.380286,head,z,2.878108,0,0
2022-07-06,MD,2,1,5.391336,target,x,-1,0,0
2022-07-06,MD,2,1,5.391336,target,y,1.169867,0,0
2022-07-06,MD,2,1,5.391336,target,z,0.03343287,0,0
2022-07-06,MD,2,1,5.391336,head,x,-2.509071,0,0
2022-07-06,MD,2,1,5.391336,head,y,1.134981,0,0
2022-07-06,MD,2,1,5.391336,head,z,2.87809,0,0
2022-07-06,MD,2,1,5.402485,target,x,-1,0,0
2022-07-06,MD,2,1,5.402485,target,y,1.17036,0,0
2022-07-06,MD,2,1,5.402485,target,z,0.03265212,0,0
2022-07-06,MD,2,1,5.402485,head,x,-2.509103,0,0
2022-07-06,MD,2,1,5.402485,head,y,1.135008,0,0
2022-07-06,MD,2,1,5.402485,head,z,2.878094,0,0
2022-07-06,MD,2,1,5.413541,target,x,-1,0,0
2022-07-06,MD,2,1,5.413541,target,y,1.17085,0,0
2022-07-06,MD,2,1,5.413541,target,z,0.03187456,0,0
2022-07-06,MD,2,1,5.413541,head,x,-2.509099,0,0
2022-07-06,MD,2,1,5.413541,head,y,1.135014,0,0
2022-07-06,MD,2,1,5.413541,head,z,2.878076,0,0
2022-07-06,MD,2,1,5.424551,target,x,-1,0,0
2022-07-06,MD,2,1,5.424551,target,y,1.171344,0,0
2022-07-06,MD,2,1,5.424551,target,z,0.03109078,0,0
2022-07-06,MD,2,1,5.424551,head,x,-2.509085,0,0
2022-07-06,MD,2,1,5.424551,head,y,1.134975,0,0
2022-07-06,MD,2,1,5.424551,head,z,2.878076,0,0
2022-07-06,MD,2,1,5.435651,target,x,-1,0,0
2022-07-06,MD,2,1,5.435651,target,y,1.171843,0,0
2022-07-06,MD,2,1,5.435651,target,z,0.03029947,0,0
2022-07-06,MD,2,1,5.435651,head,x,-2.509074,0,0
2022-07-06,MD,2,1,5.435651,head,y,1.134936,0,0
2022-07-06,MD,2,1,5.435651,head,z,2.878101,0,0
2022-07-06,MD,2,1,5.446856,target,x,-1,0,0
2022-07-06,MD,2,1,5.446856,target,y,1.172336,0,0
2022-07-06,MD,2,1,5.446856,target,z,0.02951789,0,0
2022-07-06,MD,2,1,5.446856,head,x,-2.509062,0,0
2022-07-06,MD,2,1,5.446856,head,y,1.13496,0,0
2022-07-06,MD,2,1,5.446856,head,z,2.878055,0,0
2022-07-06,MD,2,1,5.457924,target,x,-1,0,0
2022-07-06,MD,2,1,5.457924,target,y,1.172839,0,0
2022-07-06,MD,2,1,5.457924,target,z,0.02872033,0,0
2022-07-06,MD,2,1,5.457924,head,x,-2.509146,0,0
2022-07-06,MD,2,1,5.457924,head,y,1.134976,0,0
2022-07-06,MD,2,1,5.457924,head,z,2.878076,0,0
2022-07-06,MD,2,1,5.469218,target,x,-1,0,0
2022-07-06,MD,2,1,5.469218,target,y,1.173345,0,0
2022-07-06,MD,2,1,5.469218,target,z,0.0279181,0,0
2022-07-06,MD,2,1,5.469218,head,x,-2.509155,0,0
2022-07-06,MD,2,1,5.469218,head,y,1.134983,0,0
2022-07-06,MD,2,1,5.469218,head,z,2.87814,0,0
2022-07-06,MD,2,1,5.480578,target,x,-1,0,0
2022-07-06,MD,2,1,5.480578,target,y,1.174589,0,0
2022-07-06,MD,2,1,5.480578,target,z,0.02594605,0,0
2022-07-06,MD,2,1,5.480578,head,x,-2.509133,0,0
2022-07-06,MD,2,1,5.480578,head,y,1.135005,0,0
2022-07-06,MD,2,1,5.480578,head,z,2.878212,0,0
2022-07-06,MD,2,1,5.508504,target,x,-1,0,0
2022-07-06,MD,2,1,5.508504,target,y,1.174897,0,0
2022-07-06,MD,2,1,5.508504,target,z,0.02545691,0,0
2022-07-06,MD,2,1,5.508504,head,x,-2.508986,0,0
2022-07-06,MD,2,1,5.508504,head,y,1.135055,0,0
2022-07-06,MD,2,1,5.508504,head,z,2.878146,0,0
2022-07-06,MD,2,1,5.51543,target,x,-1,0,0
2022-07-06,MD,2,1,5.51543,target,y,1.175313,0,0
2022-07-06,MD,2,1,5.51543,target,z,0.02479882,0,0
2022-07-06,MD,2,1,5.51543,head,x,-2.508982,0,0
2022-07-06,MD,2,1,5.51543,head,y,1.135056,0,0
2022-07-06,MD,2,1,5.51543,head,z,2.878146,0,0
2022-07-06,MD,2,1,5.524749,target,x,-1,0,0
2022-07-06,MD,2,1,5.524749,target,y,1.175801,0,0
2022-07-06,MD,2,1,5.524749,target,z,0.02402406,0,0
2022-07-06,MD,2,1,5.524749,head,x,-2.508874,0,0
2022-07-06,MD,2,1,5.524749,head,y,1.134977,0,0
2022-07-06,MD,2,1,5.524749,head,z,2.878173,0,0
2022-07-06,MD,2,1,5.53572,target,x,-1,0,0
2022-07-06,MD,2,1,5.53572,target,y,1.176301,0,0
2022-07-06,MD,2,1,5.53572,target,z,0.02323074,0,0
2022-07-06,MD,2,1,5.53572,head,x,-2.508886,0,0
2022-07-06,MD,2,1,5.53572,head,y,1.134973,0,0
2022-07-06,MD,2,1,5.53572,head,z,2.878183,0,0
2022-07-06,MD,2,1,5.546954,target,x,-1,0,0
2022-07-06,MD,2,1,5.546954,target,y,1.176788,0,0
2022-07-06,MD,2,1,5.546954,target,z,0.02245956,0,0
2022-07-06,MD,2,1,5.546954,head,x,-2.508905,0,0
2022-07-06,MD,2,1,5.546954,head,y,1.134982,0,0
2022-07-06,MD,2,1,5.546954,head,z,2.878154,0,0
2022-07-06,MD,2,1,5.557875,target,x,-1,0,0
2022-07-06,MD,2,1,5.557875,target,y,1.177279,0,0
2022-07-06,MD,2,1,5.557875,target,z,0.0216814,0,0
2022-07-06,MD,2,1,5.557875,head,x,-2.508794,0,0
2022-07-06,MD,2,1,5.557875,head,y,1.135,0,0
2022-07-06,MD,2,1,5.557875,head,z,2.87827,0,0
2022-07-06,MD,2,1,5.568894,target,x,-1,0,0
2022-07-06,MD,2,1,5.568894,target,y,1.177791,0,0
2022-07-06,MD,2,1,5.568894,target,z,0.02086844,0,0
2022-07-06,MD,2,1,5.568894,head,x,-2.508807,0,0
2022-07-06,MD,2,1,5.568894,head,y,1.135047,0,0
2022-07-06,MD,2,1,5.568894,head,z,2.878199,0,0
2022-07-06,MD,2,1,5.580406,target,x,-1,0,0
2022-07-06,MD,2,1,5.580406,target,y,1.178297,0,0
2022-07-06,MD,2,1,5.580406,target,z,0.02006683,0,0
2022-07-06,MD,2,1,5.580406,head,x,-2.508901,0,0
2022-07-06,MD,2,1,5.580406,head,y,1.135,0,0
2022-07-06,MD,2,1,5.580406,head,z,2.878168,0,0
2022-07-06,MD,2,1,5.591758,target,x,-1,0,0
2022-07-06,MD,2,1,5.591758,target,y,1.178808,0,0
2022-07-06,MD,2,1,5.591758,target,z,0.01925597,0,0
2022-07-06,MD,2,1,5.591758,head,x,-2.50889,0,0
2022-07-06,MD,2,1,5.591758,head,y,1.134988,0,0
2022-07-06,MD,2,1,5.591758,head,z,2.878178,0,0
2022-07-06,MD,2,1,5.60324,target,x,-1,0,0
2022-07-06,MD,2,1,5.60324,target,y,1.179329,0,0
2022-07-06,MD,2,1,5.60324,target,z,0.01842961,0,0
2022-07-06,MD,2,1,5.60324,head,x,-2.508875,0,0
2022-07-06,MD,2,1,5.60324,head,y,1.135034,0,0
2022-07-06,MD,2,1,5.60324,head,z,2.878135,0,0
2022-07-06,MD,2,1,5.614942,target,x,-1,0,0
2022-07-06,MD,2,1,5.614942,target,y,1.179825,0,0
2022-07-06,MD,2,1,5.614942,target,z,0.01764312,0,0
2022-07-06,MD,2,1,5.614942,head,x,-2.508869,0,0
2022-07-06,MD,2,1,5.614942,head,y,1.135033,0,0
2022-07-06,MD,2,1,5.614942,head,z,2.878136,0,0
2022-07-06,MD,2,1,5.626079,target,x,-1,0,0
2022-07-06,MD,2,1,5.626079,target,y,1.180357,0,0
2022-07-06,MD,2,1,5.626079,target,z,0.01680021,0,0
2022-07-06,MD,2,1,5.626079,head,x,-2.508985,0,0
2022-07-06,MD,2,1,5.626079,head,y,1.134983,0,0
2022-07-06,MD,2,1,5.626079,head,z,2.878139,0,0
2022-07-06,MD,2,1,5.638016,target,x,-1,0,0
2022-07-06,MD,2,1,5.638016,target,y,1.180357,0,0
2022-07-06,MD,2,1,5.638016,target,z,0.01680021,0,0
2022-07-06,MD,2,1,5.638016,head,x,-2.508959,0,0
2022-07-06,MD,2,1,5.638016,head,y,1.13497,0,0
2022-07-06,MD,2,1,5.638016,head,z,2.878142,0,0
2022-07-06,MD,2,1,5.665552,target,x,-1,0,0
2022-07-06,MD,2,1,5.665552,target,y,1.180618,0,0
2022-07-06,MD,2,1,5.665552,target,z,0.01709228,0,0
2022-07-06,MD,2,1,5.665552,head,x,-2.508998,0,0
2022-07-06,MD,2,1,5.665552,head,y,1.134954,0,0
2022-07-06,MD,2,1,5.665552,head,z,2.878162,0,0
2022-07-06,MD,2,1,5.672376,target,x,-1,0,0
2022-07-06,MD,2,1,5.672376,target,y,1.18101,0,0
2022-07-06,MD,2,1,5.672376,target,z,0.01753054,0,0
2022-07-06,MD,2,1,5.672376,head,x,-2.509005,0,0
2022-07-06,MD,2,1,5.672376,head,y,1.134969,0,0
2022-07-06,MD,2,1,5.672376,head,z,2.87817,0,0
2022-07-06,MD,2,1,5.682614,target,x,-1,0,0
2022-07-06,MD,2,1,5.682614,target,y,1.18144,0,0
2022-07-06,MD,2,1,5.682614,target,z,0.01801138,0,0
2022-07-06,MD,2,1,5.682614,head,x,-2.50903,0,0
2022-07-06,MD,2,1,5.682614,head,y,1.135005,0,0
2022-07-06,MD,2,1,5.682614,head,z,2.878094,0,0
2022-07-06,MD,2,1,5.693848,target,x,-1,0,0
2022-07-06,MD,2,1,5.693848,target,y,1.181873,0,0
2022-07-06,MD,2,1,5.693848,target,z,0.01849537,0,0
2022-07-06,MD,2,1,5.693848,head,x,-2.509033,0,0
2022-07-06,MD,2,1,5.693848,head,y,1.135004,0,0
2022-07-06,MD,2,1,5.693848,head,z,2.878094,0,0
2022-07-06,MD,2,1,5.705154,target,x,-1,0,0
2022-07-06,MD,2,1,5.705154,target,y,1.18229,0,0
2022-07-06,MD,2,1,5.705154,target,z,0.01896124,0,0
2022-07-06,MD,2,1,5.705154,head,x,-2.509014,0,0
2022-07-06,MD,2,1,5.705154,head,y,1.135041,0,0
2022-07-06,MD,2,1,5.705154,head,z,2.878126,0,0
2022-07-06,MD,2,1,5.716037,target,x,-1,0,0
2022-07-06,MD,2,1,5.716037,target,y,1.182714,0,0
2022-07-06,MD,2,1,5.716037,target,z,0.01943531,0,0
2022-07-06,MD,2,1,5.716037,head,x,-2.508976,0,0
2022-07-06,MD,2,1,5.716037,head,y,1.13505,0,0
2022-07-06,MD,2,1,5.716037,head,z,2.878121,0,0
2022-07-06,MD,2,1,5.727113,target,x,-1,0,0
2022-07-06,MD,2,1,5.727113,target,y,1.183139,0,0
2022-07-06,MD,2,1,5.727113,target,z,0.01991048,0,0
2022-07-06,MD,2,1,5.727113,head,x,-2.508969,0,0
2022-07-06,MD,2,1,5.727113,head,y,1.135043,0,0
2022-07-06,MD,2,1,5.727113,head,z,2.878147,0,0
2022-07-06,MD,2,1,5.738214,target,x,-1,0,0
2022-07-06,MD,2,1,5.738214,target,y,1.183564,0,0
2022-07-06,MD,2,1,5.738214,target,z,0.02038617,0,0
2022-07-06,MD,2,1,5.738214,head,x,-2.508979,0,0
2022-07-06,MD,2,1,5.738214,head,y,1.135012,0,0
2022-07-06,MD,2,1,5.738214,head,z,2.878122,0,0
2022-07-06,MD,2,1,5.749327,target,x,-1,0,0
2022-07-06,MD,2,1,5.749327,target,y,1.183987,0,0
2022-07-06,MD,2,1,5.749327,target,z,0.02085876,0,0
2022-07-06,MD,2,1,5.749327,head,x,-2.508998,0,0
2022-07-06,MD,2,1,5.749327,head,y,1.135017,0,0
2022-07-06,MD,2,1,5.749327,head,z,2.87814,0,0
2022-07-06,MD,2,1,5.760367,target,x,-1,0,0
2022-07-06,MD,2,1,5.760367,target,y,1.184416,0,0
2022-07-06,MD,2,1,5.760367,target,z,0.0213378,0,0
2022-07-06,MD,2,1,5.760367,head,x,-2.508968,0,0
2022-07-06,MD,2,1,5.760367,head,y,1.135012,0,0
2022-07-06,MD,2,1,5.760367,head,z,2.878089,0,0
2022-07-06,MD,2,1,5.771559,target,x,-1,0,0
2022-07-06,MD,2,1,5.771559,target,y,1.18484,0,0
2022-07-06,MD,2,1,5.771559,target,z,0.02181263,0,0
2022-07-06,MD,2,1,5.771559,head,x,-2.508959,0,0
2022-07-06,MD,2,1,5.771559,head,y,1.13501,0,0
2022-07-06,MD,2,1,5.771559,head,z,2.878105,0,0
2022-07-06,MD,2,1,5.782652,target,x,-1,0,0
2022-07-06,MD,2,1,5.782652,target,y,1.18527,0,0
