date,participant,trial,isStationary,t,trackedObject,axis,position,clickstate,targState,
2022-07-06,MD,0,1,4.453834,target,x,-1,0,0
2022-07-06,MD,0,1,4.453834,target,y,1.807587,0,0
2022-07-06,MD,0,1,4.453834,target,z,0.02654028,0,0
2022-07-06,MD,0,1,4.453834,head,x,-3.154229,0,0
2022-07-06,MD,0,1,4.453834,head,y,1.868951,0,0
2022-07-06,MD,0,1,4.453834,head,z,0.4862062,0,0
2022-07-06,MD,0,1,4.461387,target,x,-1,0,0
2022-07-06,MD,0,1,4.461387,target,y,1.807366,0,0
2022-07-06,MD,0,1,4.461387,target,z,0.02656856,0,0
2022-07-06,MD,0,1,4.461387,head,x,-3.154068,0,0
2022-07-06,MD,0,1,4.461387,head,y,1.868961,0,0
2022-07-06,MD,0,1,4.461387,head,z,0.4861633,0,0
2022-07-06,MD,0,1,4.467712,target,x,-1,0,0
2022-07-06,MD,0,1,4.467712,target,y,1.806911,0,0
2022-07-06,MD,0,1,4.467712,target,z,0.02662673,0,0
2022-07-06,MD,0,1,4.467712,head,x,-3.154034,0,0
2022-07-06,MD,0,1,4.467712,head,y,1.869057,0,0
2022-07-06,MD,0,1,4.467712,head,z,0.486061,0,0
2022-07-06,MD,0,1,4.480722,target,x,-1,0,0
2022-07-06,MD,0,1,4.480722,target,y,1.806562,0,0
2022-07-06,MD,0,1,4.480722,target,z,0.02667127,0,0
2022-07-06,MD,0,1,4.480722,head,x,-3.153878,0,0
2022-07-06,MD,0,1,4.480722,head,y,1.869061,0,0
2022-07-06,MD,0,1,4.480722,head,z,0.4860026,0,0
2022-07-06,MD,0,1,4.490676,target,x,-1,0,0
2022-07-06,MD,0,1,4.490676,target,y,1.80618,0,0
2022-07-06,MD,0,1,4.490676,target,z,0.02672019,0,0
2022-07-06,MD,0,1,4.490676,head,x,-3.153771,0,0
2022-07-06,MD,0,1,4.490676,head,y,1.869007,0,0
2022-07-06,MD,0,1,4.490676,head,z,0.4860276,0,0
2022-07-06,MD,0,1,4.501615,target,x,-1,0,0
2022-07-06,MD,0,1,4.501615,target,y,1.805799,0,0
2022-07-06,MD,0,1,4.501615,target,z,0.02676892,0,0
2022-07-06,MD,0,1,4.501615,head,x,-3.153802,0,0
2022-07-06,MD,0,1,4.501615,head,y,1.868985,0,0
2022-07-06,MD,0,1,4.501615,head,z,0.4859291,0,0
2022-07-06,MD,0,1,4.512513,target,x,-1,0,0
2022-07-06,MD,0,1,4.512513,target,y,1.805375,0,0
2022-07-06,MD,0,1,4.512513,target,z,0.02682309,0,0
2022-07-06,MD,0,1,4.512513,head,x,-3.153785,0,0
2022-07-06,MD,0,1,4.512513,head,y,1.86891,0,0
2022-07-06,MD,0,1,4.512513,head,z,0.4858996,0,0
2022-07-06,MD,0,1,4.524615,target,x,-1,0,0
2022-07-06,MD,0,1,4.524615,target,y,1.805013,0,0
2022-07-06,MD,0,1,4.524615,target,z,0.02686946,0,0
2022-07-06,MD,0,1,4.524615,head,x,-3.153656,0,0
2022-07-06,MD,0,1,4.524615,head,y,1.868746,0,0
2022-07-06,MD,0,1,4.524615,head,z,0.4859341,0,0
2022-07-06,MD,0,1,4.534983,target,x,-1,0,0
2022-07-06,MD,0,1,4.534983,target,y,1.805013,0,0
2022-07-06,MD,0,1,4.534983,target,z,0.02686946,0,0
2022-07-06,MD,0,1,4.534983,head,x,-3.153834,0,0
2022-07-06,MD,0,1,4.534983,head,y,1.868649,0,0
2022-07-06,MD,0,1,4.534983,head,z,0.4858128,0,0
2022-07-06,MD,0,1,4.546159,target,x,-1,0,0
2022-07-06,MD,0,1,4.546159,target,y,1.805503,0,0
2022-07-06,MD,0,1,4.546159,target,z,0.02630649,0,0
2022-07-06,MD,0,1,4.546159,head,x,-3.15413,0,0
2022-07-06,MD,0,1,4.546159,head,y,1.868616,0,0
2022-07-06,MD,0,1,4.546159,head,z,0.4856187,0,0
2022-07-06,MD,0,1,4.557766,target,x,-1,0,0
2022-07-06,MD,0,1,4.557766,target,y,1.80596,0,0
2022-07-06,MD,0,1,4.557766,target,z,0.0257818,0,0
2022-07-06,MD,0,1,4.557766,head,x,-3.154377,0,0
2022-07-06,MD,0,1,4.557766,head,y,1.868542,0,0
2022-07-06,MD,0,1,4.557766,head,z,0.4853767,0,0
2022-07-06,MD,0,1,4.568584,target,x,-1,0,0
2022-07-06,MD,0,1,4.568584,target,y,1.807264,0,0
2022-07-06,MD,0,1,4.568584,target,z,0.02428401,0,0
2022-07-06,MD,0,1,4.568584,head,x,-3.155234,0,0
2022-07-06,MD,0,1,4.568584,head,y,1.868175,0,0
2022-07-06,MD,0,1,4.568584,head,z,0.4846665,0,0
2022-07-06,MD,0,1,4.599465,target,x,-1,0,0
2022-07-06,MD,0,1,4.599465,target,y,1.807621,0,0
2022-07-06,MD,0,1,4.599465,target,z,0.02387474,0,0
2022-07-06,MD,0,1,4.599465,head,x,-3.155691,0,0
2022-07-06,MD,0,1,4.599465,head,y,1.867749,0,0
2022-07-06,MD,0,1,4.599465,head,z,0.484316,0,0
2022-07-06,MD,0,1,4.607903,target,x,-1,0,0
2022-07-06,MD,0,1,4.607903,target,y,1.807918,0,0
2022-07-06,MD,0,1,4.607903,target,z,0.02353389,0,0
2022-07-06,MD,0,1,4.607903,head,x,-3.156315,0,0
2022-07-06,MD,0,1,4.607903,head,y,1.867403,0,0
2022-07-06,MD,0,1,4.607903,head,z,0.4837772,0,0
2022-07-06,MD,0,1,4.61493,target,x,-1,0,0
2022-07-06,MD,0,1,4.61493,target,y,1.808277,0,0
2022-07-06,MD,0,1,4.61493,target,z,0.02312148,0,0
2022-07-06,MD,0,1,4.61493,head,x,-3.157059,0,0
2022-07-06,MD,0,1,4.61493,head,y,1.866951,0,0
2022-07-06,MD,0,1,4.61493,head,z,0.4832357,0,0
2022-07-06,MD,0,1,4.623433,target,x,-1,0,0
2022-07-06,MD,0,1,4.623433,target,y,1.808753,0,0
2022-07-06,MD,0,1,4.623433,target,z,0.02257433,0,0
2022-07-06,MD,0,1,4.623433,head,x,-3.157784,0,0
2022-07-06,MD,0,1,4.623433,head,y,1.866466,0,0
2022-07-06,MD,0,1,4.623433,head,z,0.4826719,0,0
2022-07-06,MD,0,1,4.634714,target,x,-1,0,0
2022-07-06,MD,0,1,4.634714,target,y,1.809236,0,0
2022-07-06,MD,0,1,4.634714,target,z,0.02201967,0,0
2022-07-06,MD,0,1,4.634714,head,x,-3.158535,0,0
2022-07-06,MD,0,1,4.634714,head,y,1.865972,0,0
2022-07-06,MD,0,1,4.634714,head,z,0.4819833,0,0
2022-07-06,MD,0,1,4.646149,target,x,-1,0,0
2022-07-06,MD,0,1,4.646149,target,y,1.809739,0,0
2022-07-06,MD,0,1,4.646149,target,z,0.02144256,0,0
2022-07-06,MD,0,1,4.646149,head,x,-3.159463,0,0
2022-07-06,MD,0,1,4.646149,head,y,1.865434,0,0
2022-07-06,MD,0,1,4.646149,head,z,0.4812554,0,0
2022-07-06,MD,0,1,4.658048,target,x,-1,0,0
2022-07-06,MD,0,1,4.658048,target,y,1.810174,0,0
2022-07-06,MD,0,1,4.658048,target,z,0.02094264,0,0
2022-07-06,MD,0,1,4.658048,head,x,-3.160328,0,0
2022-07-06,MD,0,1,4.658048,head,y,1.864838,0,0
2022-07-06,MD,0,1,4.658048,head,z,0.4804622,0,0
2022-07-06,MD,0,1,4.668355,target,x,-1,0,0
2022-07-06,MD,0,1,4.668355,target,y,1.810599,0,0
2022-07-06,MD,0,1,4.668355,target,z,0.0204545,0,0
2022-07-06,MD,0,1,4.668355,head,x,-3.161325,0,0
2022-07-06,MD,0,1,4.668355,head,y,1.864385,0,0
2022-07-06,MD,0,1,4.668355,head,z,0.4795545,0,0
2022-07-06,MD,0,1,4.678419,target,x,-1,0,0
2022-07-06,MD,0,1,4.678419,target,y,1.811088,0,0
2022-07-06,MD,0,1,4.678419,target,z,0.01989365,0,0
2022-07-06,MD,0,1,4.678419,head,x,-3.161974,0,0
2022-07-06,MD,0,1,4.678419,head,y,1.863801,0,0
2022-07-06,MD,0,1,4.678419,head,z,0.478918,0,0
2022-07-06,MD,0,1,4.689982,target,x,-1,0,0
2022-07-06,MD,0,1,4.689982,target,y,1.811559,0,0
2022-07-06,MD,0,1,4.689982,target,z,0.01935253,0,0
2022-07-06,MD,0,1,4.689982,head,x,-3.162845,0,0
2022-07-06,MD,0,1,4.689982,head,y,1.863284,0,0
2022-07-06,MD,0,1,4.689982,head,z,0.4781426,0,0
2022-07-06,MD,0,1,4.701139,target,x,-1,0,0
2022-07-06,MD,0,1,4.701139,target,y,1.812069,0,0
2022-07-06,MD,0,1,4.701139,target,z,0.01876698,0,0
2022-07-06,MD,0,1,4.701139,head,x,-3.163766,0,0
2022-07-06,MD,0,1,4.701139,head,y,1.862864,0,0
2022-07-06,MD,0,1,4.701139,head,z,0.4772681,0,0
2022-07-06,MD,0,1,4.713211,target,x,-1,0,0
2022-07-06,MD,0,1,4.713211,target,y,1.812537,0,0
2022-07-06,MD,0,1,4.713211,target,z,0.0182291,0,0
2022-07-06,MD,0,1,4.713211,head,x,-3.164606,0,0
2022-07-06,MD,0,1,4.713211,head,y,1.862412,0,0
2022-07-06,MD,0,1,4.713211,head,z,0.4764622,0,0
2022-07-06,MD,0,1,4.724301,target,x,-1,0,0
2022-07-06,MD,0,1,4.724301,target,y,1.81383,0,0
2022-07-06,MD,0,1,4.724301,target,z,0.01674466,0,0
2022-07-06,MD,0,1,4.724301,head,x,-3.16609,0,0
2022-07-06,MD,0,1,4.724301,head,y,1.861352,0,0
2022-07-06,MD,0,1,4.724301,head,z,0.4750499,0,0
2022-07-06,MD,0,1,4.754906,target,x,-1,0,0
2022-07-06,MD,0,1,4.754906,target,y,1.814185,0,0
2022-07-06,MD,0,1,4.754906,target,z,0.0163373,0,0
2022-07-06,MD,0,1,4.754906,head,x,-3.166961,0,0
2022-07-06,MD,0,1,4.754906,head,y,1.860963,0,0
2022-07-06,MD,0,1,4.754906,head,z,0.4742125,0,0
2022-07-06,MD,0,1,4.763305,target,x,-1,0,0
2022-07-06,MD,0,1,4.763305,target,y,1.814507,0,0
2022-07-06,MD,0,1,4.763305,target,z,0.01596718,0,0
2022-07-06,MD,0,1,4.763305,head,x,-3.167655,0,0
2022-07-06,MD,0,1,4.763305,head,y,1.860538,0,0
2022-07-06,MD,0,1,4.763305,head,z,0.4734455,0,0
2022-07-06,MD,0,1,4.770936,target,x,-1,0,0
2022-07-06,MD,0,1,4.770936,target,y,1.814872,0,0
2022-07-06,MD,0,1,4.770936,target,z,0.01554823,0,0
2022-07-06,MD,0,1,4.770936,head,x,-3.168323,0,0
2022-07-06,MD,0,1,4.770936,head,y,1.860087,0,0
2022-07-06,MD,0,1,4.770936,head,z,0.4727665,0,0
2022-07-06,MD,0,1,4.779573,target,x,-1,0,0
2022-07-06,MD,0,1,4.779573,target,y,1.815383,0,0
2022-07-06,MD,0,1,4.779573,target,z,0.01496081,0,0
2022-07-06,MD,0,1,4.779573,head,x,-3.16889,0,0
2022-07-06,MD,0,1,4.779573,head,y,1.859601,0,0
2022-07-06,MD,0,1,4.779573,head,z,0.472195,0,0
2022-07-06,MD,0,1,4.791685,target,x,-1,0,0
2022-07-06,MD,0,1,4.791685,target,y,1.8158,0,0
2022-07-06,MD,0,1,4.791685,target,z,0.01448269,0,0
2022-07-06,MD,0,1,4.791685,head,x,-3.169486,0,0
2022-07-06,MD,0,1,4.791685,head,y,1.859051,0,0
2022-07-06,MD,0,1,4.791685,head,z,0.4716674,0,0
2022-07-06,MD,0,1,4.801542,target,x,-1,0,0
2022-07-06,MD,0,1,4.801542,target,y,1.816274,0,0
2022-07-06,MD,0,1,4.801542,target,z,0.01393795,0,0
2022-07-06,MD,0,1,4.801542,head,x,-3.170104,0,0
2022-07-06,MD,0,1,4.801542,head,y,1.858415,0,0
2022-07-06,MD,0,1,4.801542,head,z,0.4710976,0,0
2022-07-06,MD,0,1,4.812773,target,x,-1,0,0
2022-07-06,MD,0,1,4.812773,target,y,1.816731,0,0
2022-07-06,MD,0,1,4.812773,target,z,0.01341372,0,0
2022-07-06,MD,0,1,4.812773,head,x,-3.170672,0,0
2022-07-06,MD,0,1,4.812773,head,y,1.857725,0,0
2022-07-06,MD,0,1,4.812773,head,z,0.470569,0,0
2022-07-06,MD,0,1,4.823581,target,x,-1,0,0
2022-07-06,MD,0,1,4.823581,target,y,1.817257,0,0
2022-07-06,MD,0,1,4.823581,target,z,0.01280899,0,0
2022-07-06,MD,0,1,4.823581,head,x,-3.171307,0,0
2022-07-06,MD,0,1,4.823581,head,y,1.856893,0,0
2022-07-06,MD,0,1,4.823581,head,z,0.4700931,0,0
2022-07-06,MD,0,1,4.836049,target,x,-1,0,0
2022-07-06,MD,0,1,4.836049,target,y,1.817729,0,0
2022-07-06,MD,0,1,4.836049,target,z,0.01226687,0,0
2022-07-06,MD,0,1,4.836049,head,x,-3.171865,0,0
2022-07-06,MD,0,1,4.836049,head,y,1.855928,0,0
2022-07-06,MD,0,1,4.836049,head,z,0.4697152,0,0
2022-07-06,MD,0,1,4.847226,target,x,-1,0,0
2022-07-06,MD,0,1,4.847226,target,y,1.818172,0,0
2022-07-06,MD,0,1,4.847226,target,z,0.01175799,0,0
2022-07-06,MD,0,1,4.847226,head,x,-3.172516,0,0
2022-07-06,MD,0,1,4.847226,head,y,1.854924,0,0
2022-07-06,MD,0,1,4.847226,head,z,0.469344,0,0
2022-07-06,MD,0,1,4.857718,target,x,-1,0,0
2022-07-06,MD,0,1,4.857718,target,y,1.818662,0,0
2022-07-06,MD,0,1,4.857718,target,z,0.01119604,0,0
2022-07-06,MD,0,1,4.857718,head,x,-3.173144,0,0
2022-07-06,MD,0,1,4.857718,head,y,1.853665,0,0
2022-07-06,MD,0,1,4.857718,head,z,0.4691151,0,0
2022-07-06,MD,0,1,4.869304,target,x,-1,0,0
2022-07-06,MD,0,1,4.869304,target,y,1.819282,0,0
2022-07-06,MD,0,1,4.869304,target,z,0.01048441,0,0
2022-07-06,MD,0,1,4.869304,head,x,-3.173822,0,0
2022-07-06,MD,0,1,4.869304,head,y,1.852312,0,0
2022-07-06,MD,0,1,4.869304,head,z,0.4688736,0,0
2022-07-06,MD,0,1,4.883976,target,x,-1,0,0
2022-07-06,MD,0,1,4.883976,target,y,1.819282,0,0
2022-07-06,MD,0,1,4.883976,target,z,0.01048441,0,0
2022-07-06,MD,0,1,4.883976,head,x,-3.176045,0,0
2022-07-06,MD,0,1,4.883976,head,y,1.846918,0,0
2022-07-06,MD,0,1,4.883976,head,z,0.4684478,0,0
2022-07-06,MD,0,1,4.918388,target,x,-1,0,0
2022-07-06,MD,0,1,4.918388,target,y,1.818985,0,0
2022-07-06,MD,0,1,4.918388,target,z,0.01012783,0,0
2022-07-06,MD,0,1,4.918388,head,x,-3.176748,0,0
2022-07-06,MD,0,1,4.918388,head,y,1.844473,0,0
2022-07-06,MD,0,1,4.918388,head,z,0.4683493,0,0
2022-07-06,MD,0,1,4.927207,target,x,-1,0,0
2022-07-06,MD,0,1,4.927207,target,y,1.818712,0,0
2022-07-06,MD,0,1,4.927207,target,z,0.009800101,0,0
2022-07-06,MD,0,1,4.927207,head,x,-3.177443,0,0
2022-07-06,MD,0,1,4.927207,head,y,1.842124,0,0
2022-07-06,MD,0,1,4.927207,head,z,0.4681209,0,0
2022-07-06,MD,0,1,4.935313,target,x,-1,0,0
2022-07-06,MD,0,1,4.935313,target,y,1.818344,0,0
2022-07-06,MD,0,1,4.935313,target,z,0.009356642,0,0
2022-07-06,MD,0,1,4.935313,head,x,-3.178217,0,0
2022-07-06,MD,0,1,4.935313,head,y,1.839765,0,0
2022-07-06,MD,0,1,4.935313,head,z,0.4678417,0,0
2022-07-06,MD,0,1,4.94628,target,x,-1,0,0
2022-07-06,MD,0,1,4.94628,target,y,1.817965,0,0
2022-07-06,MD,0,1,4.94628,target,z,0.008901119,0,0
2022-07-06,MD,0,1,4.94628,head,x,-3.178843,0,0
2022-07-06,MD,0,1,4.94628,head,y,1.837215,0,0
2022-07-06,MD,0,1,4.94628,head,z,0.4677745,0,0
2022-07-06,MD,0,1,4.957546,target,x,-1,0,0
2022-07-06,MD,0,1,4.957546,target,y,1.817606,0,0
2022-07-06,MD,0,1,4.957546,target,z,0.00846982,0,0
2022-07-06,MD,0,1,4.957546,head,x,-3.179559,0,0
2022-07-06,MD,0,1,4.957546,head,y,1.834951,0,0
2022-07-06,MD,0,1,4.957546,head,z,0.467605,0,0
2022-07-06,MD,0,1,4.968213,target,x,-1,0,0
2022-07-06,MD,0,1,4.968213,target,y,1.817175,0,0
2022-07-06,MD,0,1,4.968213,target,z,0.00795188,0,0
2022-07-06,MD,0,1,4.968213,head,x,-3.180325,0,0
2022-07-06,MD,0,1,4.968213,head,y,1.832681,0,0
2022-07-06,MD,0,1,4.968213,head,z,0.4673253,0,0
2022-07-06,MD,0,1,4.981022,target,x,-1,0,0
2022-07-06,MD,0,1,4.981022,target,y,1.816852,0,0
2022-07-06,MD,0,1,4.981022,target,z,0.00756278,0,0
2022-07-06,MD,0,1,4.981022,head,x,-3.181,0,0
2022-07-06,MD,0,1,4.981022,head,y,1.830485,0,0
2022-07-06,MD,0,1,4.981022,head,z,0.4671065,0,0
2022-07-06,MD,0,1,4.990645,target,x,-1,0,0
2022-07-06,MD,0,1,4.990645,target,y,1.816479,0,0
2022-07-06,MD,0,1,4.990645,target,z,0.007115078,0,0
2022-07-06,MD,0,1,4.990645,head,x,-3.181785,0,0
2022-07-06,MD,0,1,4.990645,head,y,1.828575,0,0
2022-07-06,MD,0,1,4.990645,head,z,0.4667603,0,0
2022-07-06,MD,0,1,5.001718,target,x,-1,0,0
2022-07-06,MD,0,1,5.001718,target,y,1.816116,0,0
2022-07-06,MD,0,1,5.001718,target,z,0.006678343,0,0
2022-07-06,MD,0,1,5.001718,head,x,-3.182404,0,0
2022-07-06,MD,0,1,5.001718,head,y,1.826776,0,0
2022-07-06,MD,0,1,5.001718,head,z,0.466484,0,0
2022-07-06,MD,0,1,5.012519,target,x,-1,0,0
2022-07-06,MD,0,1,5.012519,target,y,1.815751,0,0
2022-07-06,MD,0,1,5.012519,target,z,0.00623908,0,0
2022-07-06,MD,0,1,5.012519,head,x,-3.183091,0,0
2022-07-06,MD,0,1,5.012519,head,y,1.825109,0,0
2022-07-06,MD,0,1,5.012519,head,z,0.4662007,0,0
2022-07-06,MD,0,1,5.023382,target,x,-1,0,0
2022-07-06,MD,0,1,5.023382,target,y,1.815345,0,0
2022-07-06,MD,0,1,5.023382,target,z,0.005751085,0,0
2022-07-06,MD,0,1,5.023382,head,x,-3.183634,0,0
2022-07-06,MD,0,1,5.023382,head,y,1.823706,0,0
2022-07-06,MD,0,1,5.023382,head,z,0.465953,0,0
2022-07-06,MD,0,1,5.035451,target,x,-1,0,0
2022-07-06,MD,0,1,5.035451,target,y,1.814334,0,0
2022-07-06,MD,0,1,5.035451,target,z,0.004535389,0,0
2022-07-06,MD,0,1,5.035451,head,x,-3.184688,0,0
2022-07-06,MD,0,1,5.035451,head,y,1.821755,0,0
2022-07-06,MD,0,1,5.035451,head,z,0.4653715,0,0
2022-07-06,MD,0,1,5.065517,target,x,-1,0,0
2022-07-06,MD,0,1,5.065517,target,y,1.814052,0,0
2022-07-06,MD,0,1,5.065517,target,z,0.004196358,0,0
2022-07-06,MD,0,1,5.065517,head,x,-3.185175,0,0
2022-07-06,MD,0,1,5.065517,head,y,1.821093,0,0
2022-07-06,MD,0,1,5.065517,head,z,0.4651531,0,0
2022-07-06,MD,0,1,5.073902,target,x,-1,0,0
2022-07-06,MD,0,1,5.073902,target,y,1.813796,0,0
2022-07-06,MD,0,1,5.073902,target,z,0.003888607,0,0
2022-07-06,MD,0,1,5.073902,head,x,-3.185775,0,0
2022-07-06,MD,0,1,5.073902,head,y,1.820561,0,0
2022-07-06,MD,0,1,5.073902,head,z,0.4648224,0,0
2022-07-06,MD,0,1,5.081513,target,x,-1,0,0
2022-07-06,MD,0,1,5.081513,target,y,1.813498,0,0
2022-07-06,MD,0,1,5.081513,target,z,0.003531313,0,0
2022-07-06,MD,0,1,5.081513,head,x,-3.186134,0,0
2022-07-06,MD,0,1,5.081513,head,y,1.820295,0,0
2022-07-06,MD,0,1,5.081513,head,z,0.4645537,0,0
2022-07-06,MD,0,1,5.09035,target,x,-1,0,0
2022-07-06,MD,0,1,5.09035,target,y,1.813141,0,0
2022-07-06,MD,0,1,5.09035,target,z,0.003101873,0,0
2022-07-06,MD,0,1,5.09035,head,x,-3.186795,0,0
2022-07-06,MD,0,1,5.09035,head,y,1.820085,0,0
2022-07-06,MD,0,1,5.09035,head,z,0.4641119,0,0
2022-07-06,MD,0,1,5.100971,target,x,-1,0,0
2022-07-06,MD,0,1,5.100971,target,y,1.812777,0,0
2022-07-06,MD,0,1,5.100971,target,z,0.002664375,0,0
2022-07-06,MD,0,1,5.100971,head,x,-3.187031,0,0
2022-07-06,MD,0,1,5.100971,head,y,1.820032,0,0
2022-07-06,MD,0,1,5.100971,head,z,0.4639577,0,0
2022-07-06,MD,0,1,5.11179,target,x,-1,0,0
2022-07-06,MD,0,1,5.11179,target,y,1.812395,0,0
2022-07-06,MD,0,1,5.11179,target,z,0.002205133,0,0
2022-07-06,MD,0,1,5.11179,head,x,-3.187442,0,0
2022-07-06,MD,0,1,5.11179,head,y,1.819894,0,0
2022-07-06,MD,0,1,5.11179,head,z,0.4637505,0,0
2022-07-06,MD,0,1,5.123148,target,x,-1,0,0
2022-07-06,MD,0,1,5.123148,target,y,1.811973,0,0
2022-07-06,MD,0,1,5.123148,target,z,0.001697063,0,0
2022-07-06,MD,0,1,5.123148,head,x,-3.187873,0,0
2022-07-06,MD,0,1,5.123148,head,y,1.820232,0,0
2022-07-06,MD,0,1,5.123148,head,z,0.4633476,0,0
2022-07-06,MD,0,1,5.135714,target,x,-1,0,0
2022-07-06,MD,0,1,5.135714,target,y,1.811651,0,0
2022-07-06,MD,0,1,5.135714,target,z,0.001309538,0,0
2022-07-06,MD,0,1,5.135714,head,x,-3.188091,0,0
2022-07-06,MD,0,1,5.135714,head,y,1.820427,0,0
2022-07-06,MD,0,1,5.135714,head,z,0.4631926,0,0
2022-07-06,MD,0,1,5.145298,target,x,-1,0,0
2022-07-06,MD,0,1,5.145298,target,y,1.811651,0,0
2022-07-06,MD,0,1,5.145298,target,z,0.001309538,0,0
2022-07-06,MD,0,1,5.145298,head,x,-3.188172,0,0
2022-07-06,MD,0,1,5.145298,head,y,1.820411,0,0
2022-07-06,MD,0,1,5.145298,head,z,0.4631168,0,0
2022-07-06,MD,0,1,5.15694,target,x,-1,0,0
2022-07-06,MD,0,1,5.15694,target,y,1.811666,0,0
2022-07-06,MD,0,1,5.15694,target,z,0.0005017758,0,0
2022-07-06,MD,0,1,5.15694,head,x,-3.188388,0,0
2022-07-06,MD,0,1,5.15694,head,y,1.820601,0,0
2022-07-06,MD,0,1,5.15694,head,z,0.4628979,0,0
2022-07-06,MD,0,1,5.16849,target,x,-1,0,0
2022-07-06,MD,0,1,5.16849,target,y,1.811681,0,0
2022-07-06,MD,0,1,5.16849,target,z,-0.0002988815,0,0
2022-07-06,MD,0,1,5.16849,head,x,-3.188605,0,0
2022-07-06,MD,0,1,5.16849,head,y,1.82076,0,0
2022-07-06,MD,0,1,5.16849,head,z,0.4626859,0,0
2022-07-06,MD,0,1,5.179939,target,x,-1,0,0
2022-07-06,MD,0,1,5.179939,target,y,1.811697,0,0
2022-07-06,MD,0,1,5.179939,target,z,-0.001095247,0,0
2022-07-06,MD,0,1,5.179939,head,x,-3.188751,0,0
2022-07-06,MD,0,1,5.179939,head,y,1.820864,0,0
2022-07-06,MD,0,1,5.179939,head,z,0.462478,0,0
2022-07-06,MD,0,1,5.191326,target,x,-1,0,0
2022-07-06,MD,0,1,5.191326,target,y,1.811736,0,0
2022-07-06,MD,0,1,5.191326,target,z,-0.003135204,0,0
2022-07-06,MD,0,1,5.191326,head,x,-3.189018,0,0
2022-07-06,MD,0,1,5.191326,head,y,1.821236,0,0
2022-07-06,MD,0,1,5.191326,head,z,0.4621192,0,0
2022-07-06,MD,0,1,5.220495,target,x,-1,0,0
2022-07-06,MD,0,1,5.220495,target,y,1.811747,0,0
2022-07-06,MD,0,1,5.220495,target,z,-0.003703284,0,0
2022-07-06,MD,0,1,5.220495,head,x,-3.189132,0,0
2022-07-06,MD,0,1,5.220495,head,y,1.821312,0,0
2022-07-06,MD,0,1,5.220495,head,z,0.4619581,0,0
2022-07-06,MD,0,1,5.228619,target,x,-1,0,0
2022-07-06,MD,0,1,5.228619,target,y,1.811756,0,0
2022-07-06,MD,0,1,5.228619,target,z,-0.004204893,0,0
2022-07-06,MD,0,1,5.228619,head,x,-3.189238,0,0
2022-07-06,MD,0,1,5.228619,head,y,1.82151,0,0
2022-07-06,MD,0,1,5.228619,head,z,0.4617409,0,0
2022-07-06,MD,0,1,5.235791,target,x,-1,0,0
2022-07-06,MD,0,1,5.235791,target,y,1.811771,0,0
2022-07-06,MD,0,1,5.235791,target,z,-0.004969454,0,0
2022-07-06,MD,0,1,5.235791,head,x,-3.189317,0,0
2022-07-06,MD,0,1,5.235791,head,y,1.821517,0,0
2022-07-06,MD,0,1,5.235791,head,z,0.461563,0,0
2022-07-06,MD,0,1,5.246724,target,x,-1,0,0
2022-07-06,MD,0,1,5.246724,target,y,1.811786,0,0
2022-07-06,MD,0,1,5.246724,target,z,-0.00574863,0,0
2022-07-06,MD,0,1,5.246724,head,x,-3.189282,0,0
2022-07-06,MD,0,1,5.246724,head,y,1.821572,0,0
2022-07-06,MD,0,1,5.246724,head,z,0.4614145,0,0
2022-07-06,MD,0,1,5.257865,target,x,-1,0,0
2022-07-06,MD,0,1,5.257865,target,y,1.811801,0,0
2022-07-06,MD,0,1,5.257865,target,z,-0.006537461,0,0
2022-07-06,MD,0,1,5.257865,head,x,-3.189274,0,0
2022-07-06,MD,0,1,5.257865,head,y,1.821551,0,0
2022-07-06,MD,0,1,5.257865,head,z,0.461347,0,0
2022-07-06,MD,0,1,5.269145,target,x,-1,0,0
2022-07-06,MD,0,1,5.269145,target,y,1.811817,0,0
2022-07-06,MD,0,1,5.269145,target,z,-0.007329607,0,0
2022-07-06,MD,0,1,5.269145,head,x,-3.189229,0,0
2022-07-06,MD,0,1,5.269145,head,y,1.821449,0,0
2022-07-06,MD,0,1,5.269145,head,z,0.4612654,0,0
2022-07-06,MD,0,1,5.280472,target,x,-1,0,0
2022-07-06,MD,0,1,5.280472,target,y,1.811834,0,0
2022-07-06,MD,0,1,5.280472,target,z,-0.008249665,0,0
2022-07-06,MD,0,1,5.280472,head,x,-3.189188,0,0
2022-07-06,MD,0,1,5.280472,head,y,1.821382,0,0
2022-07-06,MD,0,1,5.280472,head,z,0.461217,0,0
2022-07-06,MD,0,1,5.293627,target,x,-1,0,0
2022-07-06,MD,0,1,5.293627,target,y,1.811846,0,0
2022-07-06,MD,0,1,5.293627,target,z,-0.008856631,0,0
2022-07-06,MD,0,1,5.293627,head,x,-3.189325,0,0
2022-07-06,MD,0,1,5.293627,head,y,1.821491,0,0
2022-07-06,MD,0,1,5.293627,head,z,0.4610358,0,0
2022-07-06,MD,0,1,5.302306,target,x,-1,0,0
2022-07-06,MD,0,1,5.302306,target,y,1.811861,0,0
2022-07-06,MD,0,1,5.302306,target,z,-0.009625006,0,0
2022-07-06,MD,0,1,5.302306,head,x,-3.189271,0,0
2022-07-06,MD,0,1,5.302306,head,y,1.821435,0,0
2022-07-06,MD,0,1,5.302306,head,z,0.4610881,0,0
2022-07-06,MD,0,1,5.313293,target,x,-1,0,0
2022-07-06,MD,0,1,5.313293,target,y,1.811876,0,0
